Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,40:00,7,12,.583,0,0,,0,0,,3,10,13,1,1,2,0,6,14
richmmi01,34:00,9,18,.500,6,9,.667,3,4,.750,1,3,4,1,2,1,1,3,27
edneyty01,29:00,3,11,.273,0,3,.000,5,6,.833,1,1,2,9,0,0,1,4,11
willico02,28:00,4,13,.308,0,0,,3,9,.333,5,1,6,4,0,0,2,4,11
causwdu01,23:00,2,4,.500,0,0,,2,2,1.000,1,4,5,2,3,3,0,4,6
marcisa01,27:00,4,13,.308,1,6,.167,2,2,1.000,0,0,0,2,0,0,1,3,11
smithmi02,24:00,1,2,.500,0,0,,2,2,1.000,2,5,7,0,0,1,0,3,4
hurlebo01,19:00,2,7,.286,2,5,.400,0,0,,0,2,2,6,0,0,2,5,6
gamblke01,16:00,3,3,1.000,1,1,1.000,1,1,1.000,0,0,0,1,0,0,0,2,8
Team Totals,240,35,83,.422,10,24,.417,18,26,.692,13,26,39,26,6,7,7,34,98
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,40:00,5,6,.833,2,2,1.000,3,4,.750,1,2,3,5,0,0,3,1,15
johnske02,33:00,3,7,.429,1,1,1.000,7,8,.875,2,2,4,7,1,1,3,2,14
barklch01,31:00,8,12,.667,0,1,.000,13,19,.684,4,8,12,3,0,1,1,4,29
williho01,24:00,2,7,.286,0,0,,1,2,.500,2,4,6,0,0,1,1,2,5
bennema01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0
persowe01,27:00,5,7,.714,2,2,1.000,0,0,,0,1,1,1,1,0,1,3,12
greenac01,26:00,2,8,.250,0,0,,3,6,.500,3,6,9,0,0,0,0,1,7
mannida01,25:00,2,15,.133,0,0,,2,6,.333,3,2,5,1,0,2,3,2,6
perryel01,15:00,3,7,.429,1,1,1.000,0,0,,1,3,4,3,0,0,0,0,7
kleinjo01,9:00,0,1,.000,0,0,,3,4,.750,0,3,3,0,0,0,0,0,3
carrch01,8:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,0,0,0,0,4
Team Totals,240,31,73,.425,6,7,.857,34,51,.667,18,33,51,21,2,5,13,18,102
