Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,39:00,6,11,.545,3,5,.600,6,6,1.000,2,2,4,12,2,0,4,0,21
malonka01,37:00,6,16,.375,0,0,,2,4,.500,0,8,8,0,3,1,4,3,14
morrich01,32:00,10,20,.500,2,5,.400,0,0,,2,1,3,1,3,1,3,6,22
hornaje01,21:00,0,5,.000,0,1,.000,1,1,1.000,0,0,0,1,0,0,3,4,1
spencfe01,19:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,2,0,3,6
benoida01,27:00,3,8,.375,1,2,.500,0,0,,0,4,4,4,1,0,2,3,7
ostergr01,20:00,2,4,.500,0,0,,3,4,.750,1,1,2,0,0,0,0,3,7
carran01,14:00,5,7,.714,0,0,,1,2,.500,1,1,2,2,0,0,1,5,11
eisleho01,9:00,3,3,1.000,0,0,,0,0,,1,1,2,1,0,0,2,4,6
keefead01,9:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2
russebr01,7:00,0,1,.000,0,1,.000,0,2,.000,1,1,2,1,0,0,0,1,0
fostegr01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,240,37,79,.468,6,14,.429,17,23,.739,9,23,32,22,9,4,19,35,97
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,44:00,10,16,.625,0,0,,11,15,.733,4,9,13,4,1,2,2,2,31
delnevi01,42:00,9,15,.600,1,2,.500,9,11,.818,0,6,6,3,1,1,3,3,28
elliose01,35:00,8,14,.571,0,3,.000,8,10,.800,2,1,3,3,2,0,5,2,24
perduwi01,33:00,0,2,.000,0,0,,0,0,,2,8,10,1,1,0,1,3,0
johnsav01,28:00,2,7,.286,0,0,,3,4,.750,0,0,0,6,0,0,3,3,7
alexaco01,20:00,3,6,.500,2,2,1.000,4,4,1.000,1,2,3,2,0,0,3,3,12
persoch01,18:00,2,3,.667,1,2,.500,1,2,.500,0,2,2,0,1,0,0,1,6
reidjr01,18:00,1,3,.333,0,1,.000,1,2,.500,0,2,2,0,3,1,1,1,3
lohaubr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
riverdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,66,.530,4,10,.400,37,48,.771,9,30,39,19,9,4,18,19,111
