Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,43:00,16,26,.615,0,1,.000,10,11,.909,4,14,18,3,2,3,1,2,42
horryro01,39:00,1,5,.200,1,5,.200,3,4,.750,0,8,8,9,0,3,3,3,6
macksa01,33:00,3,8,.375,1,5,.200,0,0,,0,4,4,4,2,0,2,3,7
recasel01,25:00,3,10,.300,0,1,.000,3,4,.750,1,1,2,3,1,0,1,2,9
brownch01,21:00,3,4,.750,0,0,,1,1,1.000,0,4,4,0,2,0,3,2,7
smithke01,30:00,6,8,.750,3,5,.600,2,3,.667,0,0,0,1,3,0,4,3,17
bryanma01,26:00,3,9,.333,0,0,,0,0,,2,2,4,0,0,1,2,3,6
breauti01,10:00,0,0,,0,0,,1,4,.250,0,0,0,0,1,0,0,0,1
jacksja01,8:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0
chilcpe01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,35,73,.479,5,19,.263,20,27,.741,7,33,40,21,11,7,16,19,95
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,35:00,5,16,.313,0,2,.000,2,4,.500,2,2,4,8,6,0,4,2,12
reevebr01,32:00,3,11,.273,0,0,,2,2,1.000,3,9,12,0,0,0,3,5,8
wilkige01,27:00,3,9,.333,0,1,.000,2,2,1.000,0,3,3,3,0,0,2,2,8
amayaas01,24:00,0,1,.000,0,0,,2,2,1.000,2,7,9,2,0,0,0,1,2
edwarbl01,21:00,5,13,.385,0,1,.000,1,1,1.000,2,0,2,0,1,1,0,0,11
scottby01,27:00,5,7,.714,1,2,.500,3,4,.750,0,2,2,2,1,0,3,1,14
aventan01,24:00,0,1,.000,0,0,,2,2,1.000,0,4,4,4,2,0,0,3,2
kingch01,17:00,6,8,.750,4,6,.667,1,1,1.000,0,1,1,1,0,0,0,2,17
motenla01,17:00,6,12,.500,1,3,.333,0,0,,0,0,0,2,0,0,2,3,13
manniri01,16:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,0,0,2
Team Totals,240,34,80,.425,6,15,.400,15,18,.833,9,33,42,22,10,1,14,19,89
