Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,36:00,2,9,.222,0,2,.000,4,5,.800,0,0,0,3,2,0,2,5,8
owensbi01,32:00,2,9,.222,0,0,,0,3,.000,1,6,7,2,0,0,3,4,4
mournal01,28:00,3,9,.333,0,0,,6,8,.750,4,6,10,4,2,1,6,5,12
chapmre01,26:00,2,5,.400,1,2,.500,2,4,.500,0,3,3,1,0,0,1,2,7
willike02,18:00,1,3,.333,0,0,,2,4,.500,1,1,2,0,0,0,2,5,4
thomaku01,30:00,5,8,.625,0,0,,3,4,.750,3,6,9,0,0,0,1,5,13
askinke01,23:00,3,6,.500,1,4,.250,0,0,,1,1,2,1,2,1,3,5,7
myerspe01,17:00,3,6,.500,0,0,,0,0,,0,1,1,1,2,0,2,1,6
schayda01,10:00,4,6,.667,0,0,,1,1,1.000,3,1,4,0,0,1,1,2,9
renchte01,10:00,1,3,.333,0,0,,4,4,1.000,0,0,0,2,1,0,2,0,6
lenarvo01,10:00,1,5,.200,1,3,.333,1,1,1.000,0,3,3,2,0,0,3,2,4
Team Totals,240,27,69,.391,3,11,.273,23,34,.676,13,28,41,16,9,3,26,36,80
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,35:00,10,21,.476,1,3,.333,4,5,.800,4,5,9,4,3,2,8,4,25
rodmade01,31:00,2,2,1.000,1,1,1.000,2,4,.500,5,11,16,5,0,0,2,4,7
pippesc01,30:00,6,15,.400,3,8,.375,2,5,.400,0,3,3,5,2,0,5,3,17
harpero01,20:00,3,7,.429,0,0,,1,1,1.000,2,2,4,0,1,0,0,2,7
longllu01,20:00,1,6,.167,0,0,,0,0,,0,0,0,2,0,1,2,4,2
kerrst01,28:00,3,7,.429,2,4,.500,4,4,1.000,0,1,1,1,0,0,0,1,12
kukocto01,25:00,5,10,.500,0,0,,7,10,.700,4,1,5,4,2,0,1,1,17
caffeja01,17:00,3,5,.600,0,1,.000,0,4,.000,1,2,3,2,0,0,1,5,6
wennibi01,10:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,3,4
brownra02,9:00,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0
buechju01,8:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,1,0,1,0,3
simpkdi01,7:00,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,2
Team Totals,240,36,83,.434,7,17,.412,23,37,.622,19,30,49,26,9,3,21,30,102
