Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,3,5,.600,0,1,.000,1,1,1.000,0,0,0,6,3,0,2,3,7
johnske02,39:00,11,17,.647,1,2,.500,7,7,1.000,1,5,6,8,2,0,6,2,30
williho01,39:00,9,13,.692,0,0,,2,2,1.000,2,8,10,3,0,2,1,1,20
barklch01,38:00,8,16,.500,1,3,.333,3,4,.750,0,2,2,4,1,2,3,1,20
bennema01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
persowe01,37:00,6,15,.400,1,5,.200,2,2,1.000,0,6,6,1,0,0,0,2,15
greenac01,14:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,2
perryel01,9:00,3,5,.600,0,0,,0,0,,0,1,1,3,1,0,0,4,6
kleinjo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
carrch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,74,.568,3,11,.273,15,16,.938,4,25,29,26,7,4,13,16,102
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,44:00,7,12,.583,1,2,.500,5,6,.833,6,2,8,11,2,0,3,0,20
ricegl01,41:00,10,16,.625,0,2,.000,6,6,1.000,0,3,3,9,1,0,2,2,26
geigema01,40:00,6,14,.429,0,0,,2,2,1.000,1,7,8,1,0,2,2,5,14
goldwan01,33:00,6,11,.545,3,6,.500,4,4,1.000,1,2,3,3,1,0,5,2,19
parisro01,22:00,2,5,.400,0,0,,0,0,,1,5,6,1,1,0,0,3,4
curryde01,24:00,6,8,.750,3,4,.750,0,0,,0,3,3,4,0,1,4,0,15
anderke01,15:00,0,4,.000,0,1,.000,1,2,.500,1,2,3,3,1,0,0,2,1
myerspe01,12:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,2,2
zidekge01,7:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,0,2
addisra01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,39,75,.520,7,16,.438,18,20,.900,11,26,37,34,7,3,17,17,103
