Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,37:00,9,14,.643,2,4,.500,10,11,.909,1,0,1,8,2,0,1,4,30
malonka01,37:00,8,18,.444,0,1,.000,9,14,.643,4,11,15,5,2,0,3,2,25
hornaje01,34:00,4,11,.364,0,1,.000,0,0,,0,0,0,4,2,0,1,1,8
benoida01,20:00,5,7,.714,1,1,1.000,3,4,.750,2,3,5,0,1,0,1,4,14
spencfe01,16:00,0,6,.000,0,0,,0,0,,3,0,3,0,2,1,0,4,0
keefead01,28:00,3,3,1.000,0,0,,2,4,.500,3,3,6,1,3,0,0,1,8
carran01,22:00,3,7,.429,0,0,,1,2,.500,2,1,3,1,0,0,1,4,7
morrich01,13:00,5,9,.556,1,3,.333,0,0,,2,0,2,3,0,0,1,2,11
ostergr01,12:00,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,1,1,1,4
eisleho01,11:00,2,3,.667,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,0,5
fostegr01,9:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
russebr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,84,.488,4,11,.364,26,38,.684,18,19,37,22,12,2,10,25,112
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,40:00,9,18,.500,5,9,.556,5,6,.833,0,4,4,7,2,1,7,4,28
grantbr01,40:00,7,10,.700,0,0,,3,4,.750,1,3,4,2,0,3,7,6,17
causwdu01,31:00,3,5,.600,0,0,,4,4,1.000,3,6,9,0,1,3,1,3,10
willico02,25:00,7,13,.538,0,0,,2,2,1.000,4,4,8,3,0,2,1,6,16
hurlebo01,23:00,3,5,.600,0,1,.000,0,1,.000,0,0,0,2,0,0,0,0,6
smithmi02,30:00,1,2,.500,0,0,,1,2,.500,2,5,7,4,0,1,1,3,3
edneyty01,27:00,4,11,.364,0,1,.000,4,5,.800,0,0,0,2,1,0,0,5,12
gamblke01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
simmoli01,8:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1
polynol01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,36,69,.522,5,11,.455,20,26,.769,10,22,32,20,4,10,20,30,97
