Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,45:00,5,8,.625,0,0,,1,2,.500,3,12,15,2,1,0,3,4,11
persowe01,39:00,4,17,.235,1,4,.250,3,3,1.000,0,4,4,2,1,0,2,1,12
perryel01,38:00,3,7,.429,0,1,.000,0,0,,1,2,3,11,2,0,4,2,6
finlemi01,36:00,7,12,.583,0,2,.000,4,6,.667,1,5,6,2,1,0,4,1,18
tisdawa01,27:00,8,16,.500,0,0,,2,4,.500,0,2,2,1,0,1,1,5,18
kleinjo01,21:00,3,6,.500,0,0,,2,2,1.000,2,1,3,2,1,1,0,2,8
smithto02,13:00,2,9,.222,1,6,.167,2,2,1.000,2,1,3,2,1,0,1,3,7
woodda01,13:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,4,2
carrch01,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,3,2
Team Totals,240,33,79,.418,2,13,.154,16,21,.762,9,27,36,23,7,2,16,25,84
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,39:00,4,8,.500,0,0,,4,4,1.000,3,6,9,0,2,2,3,4,12
robinja02,34:00,4,12,.333,3,8,.375,3,8,.375,1,2,3,6,0,0,3,0,14
grantha01,29:00,6,12,.500,0,1,.000,0,0,,0,7,7,1,0,1,2,2,12
mckieaa01,26:00,3,8,.375,0,0,,2,4,.500,1,4,5,7,1,1,1,2,8
dudlech02,24:00,0,4,.000,0,0,,2,2,1.000,4,1,5,2,0,1,0,4,2
trentga01,31:00,9,14,.643,0,1,.000,3,4,.750,2,2,4,2,1,0,2,3,21
robinru01,26:00,5,8,.625,0,3,.000,3,4,.750,1,3,4,6,1,1,1,2,13
sabonar01,24:00,8,10,.800,0,0,,1,1,1.000,0,4,4,0,1,2,3,2,17
wingfdo01,7:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,2,0,0,0,2
Team Totals,240,40,78,.513,3,14,.214,18,27,.667,12,31,43,24,8,8,15,19,101
