Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,45:00,7,16,.438,3,7,.429,5,6,.833,1,1,2,1,0,0,7,3,22
hillgr01,41:00,7,14,.500,0,0,,10,11,.909,1,6,7,5,2,0,2,3,24
thorpot01,35:00,5,8,.625,0,0,,2,2,1.000,3,7,10,1,1,1,2,5,12
reiddo01,31:00,3,4,.750,0,0,,0,2,.000,2,6,8,1,2,3,0,4,6
hunteli01,25:00,0,4,.000,0,2,.000,0,0,,0,2,2,3,0,0,0,4,0
dumarjo01,31:00,2,7,.286,2,4,.500,8,10,.800,0,2,2,3,0,0,3,1,14
millste01,22:00,3,7,.429,0,0,,0,0,,0,2,2,3,1,0,0,2,6
ratlith01,7:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
maconma01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,62,.435,5,13,.385,25,31,.806,7,26,33,17,7,4,15,22,84
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,42:00,7,19,.368,3,6,.500,2,2,1.000,2,2,4,3,0,0,3,4,19
askinke01,42:00,2,5,.400,0,2,.000,0,0,,2,3,5,1,0,0,2,5,4
thomaku01,33:00,8,17,.471,0,0,,5,10,.500,3,6,9,0,0,2,3,4,21
gamblke01,21:00,0,3,.000,0,1,.000,0,0,,1,3,4,3,0,0,0,5,0
schayda01,21:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0
myerspe01,33:00,4,10,.400,1,4,.250,2,2,1.000,0,1,1,5,0,1,2,6,11
willike02,19:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,3,4,6
kingst01,16:00,4,6,.667,0,0,,0,0,,1,6,7,2,1,0,5,4,8
renchte01,7:00,1,2,.500,1,1,1.000,1,2,.500,0,2,2,0,2,0,2,0,4
grandro01,6:00,1,2,.500,0,0,,0,2,.000,2,0,2,1,0,0,0,0,2
Team Totals,240,30,70,.429,5,14,.357,10,18,.556,13,24,37,15,3,4,20,32,75
