Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,40:00,7,19,.368,0,1,.000,5,6,.833,1,2,3,7,4,1,2,1,19
smithjo02,33:00,1,10,.100,0,0,,3,4,.750,3,6,9,0,2,2,3,5,5
kerseje01,24:00,5,6,.833,0,0,,0,0,,1,3,4,3,1,0,1,3,10
armstbj01,23:00,5,7,.714,2,2,1.000,0,0,,1,0,1,4,2,0,1,2,12
seikaro01,20:00,2,6,.333,0,0,,1,4,.250,4,4,8,0,1,0,6,2,5
mullich01,31:00,9,15,.600,2,5,.400,5,5,1.000,1,2,3,3,3,0,4,0,25
hardati01,26:00,5,8,.625,1,2,.500,0,0,,0,0,0,7,2,0,1,2,11
roziecl01,24:00,3,5,.600,0,0,,2,2,1.000,2,3,5,2,0,2,0,3,8
gatlich01,16:00,2,4,.500,0,0,,0,0,,0,4,4,0,0,0,2,4,4
marshdo01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,39,81,.481,5,11,.455,16,21,.762,13,25,38,26,15,5,20,23,99
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,40:00,5,11,.455,2,3,.667,7,8,.875,2,5,7,11,4,0,6,2,19
grantha01,38:00,3,7,.429,0,0,,2,2,1.000,1,4,5,0,2,0,5,1,8
robincl02,31:00,8,23,.348,3,10,.300,4,5,.800,0,1,1,4,1,0,2,4,23
mckieaa01,31:00,6,9,.667,0,0,,1,2,.500,1,2,3,1,1,0,2,3,13
dudlech02,22:00,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,2,1,4
sabonar01,26:00,5,8,.625,0,0,,2,3,.667,2,7,9,2,1,2,4,2,12
robinja02,20:00,4,9,.444,3,6,.500,1,1,1.000,2,0,2,3,1,0,3,4,12
willibu01,17:00,0,3,.000,0,0,,1,2,.500,0,2,2,1,0,1,0,0,1
trentga01,15:00,3,5,.600,0,0,,0,0,,0,0,0,1,1,0,1,2,6
Team Totals,240,36,77,.468,8,19,.421,18,23,.783,9,25,34,23,11,3,25,19,98
