Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delebi01,33:00,3,7,.429,0,0,,1,2,.500,2,2,4,3,1,1,6,2,7
vaughlo01,32:00,8,19,.421,0,0,,2,2,1.000,5,5,10,1,0,0,0,3,18
rogerro01,29:00,4,9,.444,1,3,.333,3,3,1.000,1,1,2,1,2,1,1,5,12
sealyma01,26:00,5,13,.385,1,1,1.000,0,0,,3,4,7,0,0,1,1,2,11
barrybr01,21:00,5,7,.714,1,3,.333,0,0,,0,1,1,2,1,0,1,2,11
deherte01,34:00,5,13,.385,0,3,.000,3,4,.750,2,2,4,11,1,0,1,3,13
murrala01,29:00,5,13,.385,1,3,.333,2,2,1.000,3,3,6,2,1,0,0,2,13
piatker01,15:00,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,0,0,4
roberst01,13:00,4,5,.800,0,0,,0,0,,0,4,4,1,1,2,0,5,8
outlabo01,7:00,3,4,.750,0,0,,0,1,.000,0,1,1,0,0,1,0,1,6
vandelo01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,44,95,.463,4,14,.286,11,14,.786,16,25,41,23,7,6,10,25,103
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,42:00,11,19,.579,0,1,.000,8,8,1.000,8,11,19,6,2,5,4,5,30
drexlcl01,42:00,8,16,.500,2,5,.400,9,12,.750,5,6,11,5,0,0,1,2,27
horryro01,37:00,4,10,.400,2,5,.400,1,2,.500,1,6,7,4,0,1,3,2,11
smithke01,26:00,5,9,.556,2,4,.500,2,2,1.000,0,2,2,3,1,0,2,2,14
brownch01,22:00,5,7,.714,0,0,,1,3,.333,1,5,6,0,0,0,2,3,11
eliema01,27:00,5,10,.500,0,4,.000,4,4,1.000,1,1,2,1,0,0,0,1,14
cassesa01,22:00,2,7,.286,0,0,,4,4,1.000,0,1,1,2,1,0,1,1,8
bryanma01,18:00,0,4,.000,0,0,,1,4,.250,4,1,5,2,0,0,1,2,1
breauti01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,40,82,.488,6,19,.316,30,39,.769,20,33,53,24,4,6,14,18,116
