Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,37:00,14,19,.737,0,2,.000,7,10,.700,1,3,4,6,3,2,1,3,35
bowiean01,37:00,3,7,.429,0,0,,0,0,,1,4,5,2,1,0,4,1,6
grantho01,35:00,9,16,.563,0,0,,1,2,.500,3,7,10,4,1,0,1,1,19
onealsh01,33:00,12,18,.667,0,0,,4,10,.400,3,11,14,8,0,2,2,3,28
scottde01,31:00,2,8,.250,2,6,.333,0,0,,0,3,3,4,0,0,0,1,6
thompbr01,24:00,3,6,.500,2,5,.400,0,0,,0,4,4,3,1,0,2,1,8
royaldo01,20:00,2,3,.667,0,0,,2,2,1.000,2,0,2,1,1,0,3,2,6
wolfjo01,14:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,3,4
koncajo01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
vaughda02,3:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
Team Totals,240,47,84,.560,4,13,.308,14,24,.583,10,38,48,28,7,5,15,17,112
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,38:00,7,14,.500,3,5,.600,5,6,.833,1,0,1,7,2,0,3,4,22
ellispe01,30:00,2,8,.250,0,0,,0,0,,3,10,13,1,1,3,1,4,4
minorgr01,26:00,2,5,.400,0,0,,0,0,,3,2,5,3,0,0,0,1,4
foxri01,23:00,5,12,.417,0,2,.000,2,2,1.000,1,2,3,3,2,1,3,3,12
montrer01,7:00,3,5,.600,0,0,,0,0,,2,0,2,0,0,0,0,0,6
willier01,23:00,4,13,.308,0,0,,2,6,.333,3,2,5,0,1,0,0,1,10
dayto01,23:00,2,9,.222,0,2,.000,1,1,1.000,1,3,4,1,1,1,1,2,5
barroda01,20:00,3,8,.375,1,2,.500,0,0,,0,1,1,1,0,0,1,0,7
brownde01,17:00,6,12,.500,0,2,.000,0,0,,0,2,2,3,2,0,0,1,12
burroju01,14:00,2,4,.500,0,0,,1,2,.500,3,3,6,0,1,0,2,1,5
listeal01,10:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0
hamilth01,9:00,1,4,.250,0,0,,1,4,.250,0,1,1,0,0,2,1,1,3
Team Totals,240,37,94,.394,4,13,.308,12,21,.571,17,28,45,19,10,7,12,21,90
