Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,44:00,7,15,.467,3,4,.750,3,3,1.000,4,2,6,9,1,0,4,4,20
foxri01,41:00,10,21,.476,1,5,.200,5,6,.833,4,4,8,4,1,1,2,4,26
willier01,26:00,5,12,.417,0,0,,2,4,.500,1,2,3,0,1,0,1,3,12
listeal01,19:00,4,5,.800,0,0,,2,2,1.000,3,7,10,1,1,0,0,1,10
minorgr01,16:00,4,6,.667,0,0,,3,4,.750,4,0,4,0,0,0,0,2,11
brownde01,32:00,6,14,.429,3,6,.500,2,2,1.000,0,0,0,2,2,0,2,1,17
dayto01,30:00,6,11,.545,2,2,1.000,2,3,.667,1,2,3,2,4,2,1,3,16
barroda01,25:00,3,8,.375,1,6,.167,0,0,,0,0,0,4,0,0,3,4,7
burroju01,6:00,0,2,.000,0,0,,0,0,,1,4,5,0,1,0,1,1,0
hamilth01,1:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,46,96,.479,10,23,.435,19,24,.792,19,21,40,22,11,3,14,24,121
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,44:00,8,14,.571,0,1,.000,5,6,.833,4,9,13,6,0,1,4,1,21
garneke01,43:00,14,21,.667,0,1,.000,5,6,.833,4,4,8,4,1,3,4,4,33
rideris01,42:00,13,21,.619,3,4,.750,0,0,,0,2,2,7,2,2,2,4,29
webbsp01,18:00,2,4,.500,0,1,.000,0,0,,0,3,3,4,1,1,2,1,4
rileyer01,11:00,4,6,.667,0,0,,1,1,1.000,2,2,4,1,0,2,0,4,9
mitchsa01,28:00,2,7,.286,0,1,.000,0,0,,1,1,2,0,0,1,0,2,4
portete01,24:00,4,8,.500,0,3,.000,2,3,.667,0,0,0,4,5,0,2,2,10
davisma02,15:00,2,4,.500,0,0,,2,6,.333,1,1,2,2,0,0,0,3,6
braggma01,8:00,0,0,,0,0,,0,2,.000,1,3,4,0,0,0,0,1,0
martida01,6:00,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,1,0,0
allenje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,86,.570,3,11,.273,15,24,.625,14,26,40,30,9,10,15,22,116
