New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,39:00,3,8,.375,0,0,,2,5,.400,5,4,9,5,1,0,3,3,8
ewingpa01,33:00,5,20,.250,0,2,.000,3,4,.750,1,8,9,1,0,4,3,4,13
oaklech01,31:00,3,11,.273,0,0,,1,2,.500,3,9,12,1,0,1,2,5,7
harpede01,28:00,9,15,.600,1,5,.200,2,2,1.000,2,3,5,4,1,1,3,3,21
starkjo01,23:00,3,8,.375,1,3,.333,0,0,,2,3,5,1,0,0,1,3,7
davishu01,26:00,3,9,.333,2,6,.333,0,1,.000,1,3,4,3,0,0,1,2,8
smithch01,23:00,4,8,.500,0,0,,0,1,.000,2,2,4,0,0,0,3,2,8
grantga01,17:00,6,11,.545,0,0,,0,0,,2,1,3,2,1,1,1,0,12
wardch01,12:00,0,4,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,3,0
chrisdo01,4:00,2,4,.500,0,1,.000,0,0,,1,1,2,1,1,0,1,1,4
willimo01,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,240,39,100,.390,4,18,.222,8,15,.533,20,36,56,20,5,7,18,26,90
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,40:00,2,12,.167,1,5,.200,4,4,1.000,2,3,5,7,2,0,2,2,9
onealsh01,38:00,12,24,.500,0,0,,4,10,.400,4,8,12,2,0,6,2,3,28
scottde01,37:00,9,16,.563,4,11,.364,4,4,1.000,1,5,6,2,4,2,0,0,26
hardaan01,36:00,8,18,.444,1,5,.200,2,2,1.000,0,8,8,7,3,0,6,3,19
koncajo01,26:00,1,3,.333,0,1,.000,0,0,,1,5,6,0,0,0,0,2,2
shawbr01,22:00,2,6,.333,1,3,.333,2,2,1.000,0,3,3,8,1,1,1,2,7
royaldo01,19:00,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,1,0,1,5
wolfjo01,14:00,2,4,.500,0,0,,4,4,1.000,1,5,6,1,0,0,0,3,8
bowiean01,8:00,3,4,.750,1,1,1.000,0,0,,0,0,0,1,0,1,1,1,7
Team Totals,240,40,89,.449,8,26,.308,23,30,.767,9,37,46,28,10,11,12,17,111
