Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,38:00,7,10,.700,0,2,.000,8,10,.800,1,4,5,0,1,0,5,5,22
ferryda01,38:00,4,12,.333,1,5,.200,1,1,1.000,1,1,2,3,0,0,3,3,10
cagemi01,38:00,3,6,.500,0,0,,1,1,1.000,3,11,14,0,0,0,0,4,7
brandte01,37:00,6,16,.375,0,3,.000,6,7,.857,0,2,2,9,2,0,2,3,18
phillbo01,35:00,4,7,.571,1,2,.500,5,7,.714,1,3,4,7,1,0,0,3,14
majerda01,18:00,4,6,.667,1,3,.333,0,0,,3,0,3,0,0,0,2,2,9
surabo01,14:00,1,5,.200,0,0,,5,6,.833,2,2,4,1,2,0,2,2,7
langan02,11:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,4
crottjo01,11:00,0,1,.000,0,0,,0,0,,0,2,2,3,0,0,0,0,0
Team Totals,240,31,65,.477,3,15,.200,26,32,.813,11,26,37,23,6,1,14,24,91
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,47:00,8,14,.571,0,0,,9,10,.900,4,5,9,4,1,1,2,3,25
stackje01,45:00,6,13,.462,1,4,.250,5,6,.833,1,2,3,8,2,1,3,2,18
alstode01,36:00,7,9,.778,0,0,,0,0,,1,5,6,1,1,1,1,4,14
ruffitr01,28:00,1,10,.100,0,6,.000,3,4,.750,0,2,2,3,0,0,0,5,5
thompla01,26:00,2,2,1.000,0,0,,0,0,,2,4,6,1,0,1,1,4,4
maxweve01,26:00,4,10,.400,2,6,.333,4,4,1.000,1,2,3,1,1,0,2,4,14
suttogr01,20:00,2,4,.500,2,3,.667,0,2,.000,0,1,1,1,0,0,2,5,6
higgise01,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
wrighsh01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,31,67,.463,5,20,.250,21,26,.808,9,21,30,19,5,4,11,28,88
