Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,34:00,3,7,.429,0,0,,0,2,.000,4,6,10,2,2,0,3,3,6
edneyty01,33:00,1,11,.091,1,1,1.000,2,4,.500,1,3,4,4,1,0,3,5,5
simmoli01,30:00,7,11,.636,0,0,,1,2,.500,2,3,5,2,1,3,0,3,15
polynol01,28:00,7,9,.778,0,0,,0,0,,1,6,7,0,0,0,0,1,14
richmmi01,22:00,8,14,.571,1,3,.333,6,6,1.000,0,3,3,2,1,0,6,6,23
marcisa01,29:00,4,13,.308,2,4,.500,6,6,1.000,1,2,3,1,1,0,3,3,16
smithmi02,22:00,1,2,.500,0,0,,2,4,.500,1,2,3,2,0,2,1,2,4
corbity01,20:00,1,5,.200,0,0,,0,0,,1,1,2,0,2,1,2,2,2
hurlebo01,10:00,2,5,.400,1,1,1.000,0,0,,1,0,1,3,1,0,2,2,5
causwdu01,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0
willico02,5:00,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,1,0,2,6
Team Totals,240,36,82,.439,5,9,.556,19,26,.731,14,27,41,16,9,7,21,31,96
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,47:00,8,12,.667,0,0,,6,6,1.000,2,13,15,4,5,2,5,4,22
murrala01,41:00,6,9,.667,1,1,1.000,2,3,.667,1,2,3,3,1,0,1,3,15
delebi01,31:00,2,5,.400,0,0,,0,0,,0,8,8,0,1,2,3,5,4
richapo01,27:00,5,11,.455,1,3,.333,10,12,.833,0,1,1,5,1,0,3,2,21
sealyma01,25:00,3,7,.429,1,1,1.000,7,8,.875,1,1,2,1,2,0,4,1,14
barrybr01,23:00,3,9,.333,1,4,.250,4,5,.800,0,2,2,1,0,1,1,5,11
deherte01,21:00,1,6,.167,0,1,.000,6,6,1.000,0,2,2,6,0,0,2,1,8
towerke01,17:00,3,5,.600,0,0,,0,0,,1,1,2,1,0,2,2,2,6
piatker01,7:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2
outlabo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,65,.492,4,10,.400,35,41,.854,5,30,35,21,10,7,21,23,103
