Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
macksa01,41:00,7,19,.368,4,8,.500,3,5,.600,1,7,8,2,0,0,0,3,21
mooretr01,36:00,4,12,.333,1,4,.250,6,6,1.000,1,3,4,1,0,0,1,3,15
smithke01,31:00,2,6,.333,1,4,.250,2,2,1.000,0,0,0,5,1,0,1,4,7
brownch01,30:00,5,6,.833,0,0,,7,7,1.000,2,7,9,0,1,1,1,1,17
bryanma01,28:00,12,18,.667,0,0,,6,9,.667,4,7,11,4,1,1,1,1,30
chilcpe01,22:00,5,5,1.000,2,2,1.000,1,2,.500,5,6,11,1,0,0,2,0,13
breauti01,19:00,3,9,.333,1,4,.250,0,0,,1,2,3,1,0,0,3,4,7
bookeme01,18:00,2,6,.333,0,1,.000,0,0,,0,2,2,3,0,0,2,2,4
jonesch01,15:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,4,0,0,0
Team Totals,240,40,82,.488,9,23,.391,25,31,.806,14,34,48,18,4,6,11,18,114
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,43:00,8,25,.320,2,5,.400,4,5,.800,3,2,5,11,1,0,1,3,22
jonespo01,36:00,5,10,.500,0,1,.000,4,5,.800,3,9,12,1,0,1,1,4,14
jacksji01,28:00,9,15,.600,2,3,.667,1,1,1.000,0,0,0,5,0,0,2,2,21
parksch02,28:00,4,10,.400,0,2,.000,2,2,1.000,3,4,7,2,0,1,0,3,10
mccloge01,25:00,2,9,.222,1,5,.200,0,0,,1,1,2,3,0,1,0,3,5
harrilu01,29:00,6,11,.545,3,5,.600,3,4,.750,1,2,3,3,3,0,0,4,18
dumasto01,14:00,6,9,.667,0,2,.000,3,4,.750,4,1,5,1,1,1,0,1,15
willilo01,14:00,2,3,.667,0,0,,0,0,,4,2,6,1,0,1,0,4,4
meyerlo01,10:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,0,1,2
woodda01,8:00,3,3,1.000,0,0,,0,0,,1,3,4,0,0,0,2,1,6
brooksc01,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,46,100,.460,8,23,.348,17,21,.810,22,24,46,29,5,5,6,26,117
