New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,40:00,7,11,.636,0,0,,0,0,,2,6,8,4,0,0,3,2,14
ewingpa01,38:00,13,25,.520,0,0,,4,4,1.000,1,10,11,1,0,1,2,4,30
harpede01,35:00,3,8,.375,0,1,.000,0,0,,0,2,2,2,0,0,1,2,6
oaklech01,33:00,5,8,.625,0,0,,2,2,1.000,2,8,10,2,0,0,2,3,12
starkjo01,29:00,3,10,.300,1,6,.167,0,0,,0,3,3,4,0,0,1,1,7
anderwi01,21:00,1,3,.333,0,0,,0,0,,0,1,1,3,0,1,3,2,2
reidjr01,19:00,2,5,.400,0,0,,0,0,,0,3,3,0,1,0,1,3,4
davishu01,18:00,1,6,.167,0,1,.000,0,0,,0,2,2,1,0,1,0,1,2
wardch01,3:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2
lohaubr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willihe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,79,.456,1,8,.125,6,6,1.000,6,36,42,17,1,3,13,19,79
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,39:00,3,12,.250,2,10,.200,1,2,.500,0,5,5,2,1,0,1,1,9
onealsh01,38:00,11,21,.524,0,0,,10,13,.769,2,6,8,4,0,0,0,3,32
hardaan01,38:00,8,16,.500,3,6,.500,1,2,.500,1,0,1,3,4,1,0,0,20
grantho01,36:00,11,17,.647,0,0,,1,4,.250,2,7,9,3,0,0,0,0,23
anderni01,34:00,3,10,.300,0,4,.000,0,0,,1,7,8,7,1,0,0,0,6
shawbr01,20:00,1,2,.500,0,0,,1,2,.500,0,3,3,8,0,1,1,3,3
wolfjo01,12:00,0,3,.000,0,0,,0,0,,2,4,6,0,0,0,0,1,0
bowiean01,10:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4
koncajo01,7:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,0,1,1
thompbr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
vaughda02,3:00,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,1,0,0,0
Team Totals,240,39,86,.453,5,21,.238,15,27,.556,9,35,44,27,7,3,3,10,98
