Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,34:00,18,28,.643,5,7,.714,7,7,1.000,3,7,10,2,1,1,2,1,48
pippesc01,32:00,7,18,.389,3,5,.600,3,4,.750,4,1,5,10,4,1,2,2,20
rodmade01,31:00,2,5,.400,0,0,,0,0,,4,12,16,3,0,0,1,3,4
longllu01,25:00,3,7,.429,0,0,,0,0,,0,3,3,3,0,3,1,3,6
harpero01,21:00,5,7,.714,1,2,.500,0,0,,0,0,0,2,1,0,0,2,11
kukocto01,25:00,2,8,.250,0,1,.000,11,11,1.000,3,3,6,4,1,0,3,0,15
kerrst01,24:00,0,3,.000,0,1,.000,0,0,,1,1,2,2,1,0,1,1,0
simpkdi01,18:00,3,4,.750,0,0,,0,0,,2,2,4,1,0,1,0,4,6
wennibi01,14:00,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,0,1,4
brownra02,9:00,0,4,.000,0,0,,0,0,,0,0,0,0,2,0,0,0,0
buechju01,7:00,3,5,.600,0,0,,0,0,,1,0,1,0,1,0,0,0,6
Team Totals,240,45,96,.469,9,16,.563,21,22,.955,19,30,49,28,11,6,10,17,120
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,37:00,8,13,.615,0,0,,4,4,1.000,3,3,6,1,3,0,4,2,20
stackje01,35:00,4,11,.364,1,3,.333,4,4,1.000,0,2,2,1,0,4,2,0,13
wrighsh01,31:00,9,16,.563,0,0,,4,4,1.000,2,6,8,0,0,2,1,2,22
ruffitr01,29:00,6,12,.500,3,7,.429,0,0,,0,1,1,11,0,0,2,2,15
alstode01,28:00,3,5,.600,0,0,,0,1,.000,1,2,3,1,0,2,2,5,6
higgise01,24:00,3,6,.500,1,2,.500,0,0,,0,2,2,1,1,0,4,2,7
thompla01,22:00,0,0,,0,0,,1,2,.500,1,8,9,0,1,1,2,3,1
suttogr01,16:00,2,6,.333,1,2,.500,0,0,,0,3,3,3,1,0,1,2,5
maxweve01,14:00,1,8,.125,0,5,.000,2,2,1.000,1,0,1,2,0,0,0,1,4
waltere01,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0
Team Totals,240,36,79,.456,6,20,.300,15,17,.882,8,28,36,21,6,9,20,19,93
