Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,47:00,4,6,.667,0,0,,3,4,.750,2,0,2,0,2,0,0,2,11
barklch01,38:00,8,22,.364,1,4,.250,9,12,.750,1,2,3,1,1,0,2,5,26
johnske02,38:00,7,16,.438,0,0,,7,9,.778,0,5,5,7,1,2,1,1,21
williho01,29:00,1,6,.167,0,0,,0,0,,2,4,6,1,1,2,0,3,2
bennema01,13:00,0,1,.000,0,0,,2,2,1.000,0,4,4,0,1,0,0,5,2
persowe01,30:00,4,6,.667,2,3,.667,0,0,,1,1,2,2,0,0,0,1,10
mannida01,21:00,5,13,.385,0,0,,4,4,1.000,0,3,3,0,0,0,0,3,14
perryel01,11:00,2,7,.286,0,0,,0,0,,0,0,0,0,0,0,1,0,4
kleinjo01,8:00,1,2,.500,0,0,,0,0,,1,0,1,3,0,0,0,1,2
greenac01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0
carrch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,80,.400,3,7,.429,25,31,.806,7,20,27,15,6,5,5,22,92
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,40:00,3,12,.250,0,0,,5,6,.833,3,7,10,2,0,8,0,3,11
roseja01,31:00,7,9,.778,1,2,.500,2,2,1.000,0,3,3,4,0,1,3,4,17
stithbr01,25:00,1,7,.143,0,1,.000,0,0,,2,2,4,4,0,0,2,2,2
ellisla01,24:00,2,4,.500,0,2,.000,2,4,.500,0,11,11,0,0,1,2,5,6
mcdyean01,14:00,2,8,.250,0,0,,2,4,.500,1,2,3,0,0,2,1,1,6
ellisda01,40:00,13,21,.619,5,7,.714,2,2,1.000,5,3,8,5,0,0,3,2,33
willire01,24:00,2,4,.500,0,1,.000,2,2,1.000,1,4,5,2,1,1,2,2,6
hammoto01,21:00,6,8,.750,0,0,,0,0,,5,1,6,0,0,0,0,3,12
overtdo01,17:00,3,7,.429,0,0,,2,2,1.000,0,4,4,3,0,0,0,1,8
fishma01,4:00,0,1,.000,0,0,,2,4,.500,0,0,0,0,0,1,0,0,2
Team Totals,240,39,81,.481,6,13,.462,19,26,.731,17,37,54,20,1,14,13,23,103
