Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,41:00,9,25,.360,0,0,,1,5,.200,7,3,10,2,0,2,1,2,19
robingl01,35:00,10,22,.455,1,2,.500,0,0,,3,6,9,7,3,0,2,2,21
newmajo01,31:00,5,10,.500,0,1,.000,1,1,1.000,1,2,3,1,3,0,1,3,11
douglsh01,27:00,0,3,.000,0,0,,0,0,,0,5,5,3,0,0,4,1,0
cummite01,23:00,3,9,.333,1,1,1.000,0,0,,3,1,4,1,2,0,0,4,7
maybele01,21:00,2,6,.333,0,1,.000,0,0,,0,0,0,2,0,0,3,1,4
keysra01,20:00,2,7,.286,0,3,.000,0,0,,1,3,4,2,0,0,1,3,4
benjabe01,18:00,5,6,.833,0,0,,0,1,.000,1,3,4,0,1,1,0,2,10
conloma01,17:00,1,6,.167,0,0,,2,2,1.000,0,3,3,1,1,1,0,1,4
respesh01,7:00,1,3,.333,0,0,,3,4,.750,0,1,1,1,0,0,0,0,5
Team Totals,240,38,97,.392,2,8,.250,7,13,.538,16,27,43,20,10,4,12,19,85
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,34:00,3,5,.600,0,0,,2,4,.500,2,10,12,1,0,7,1,4,8
mcdyean01,33:00,5,9,.556,0,0,,2,4,.500,2,5,7,0,2,3,1,3,12
ellisla01,31:00,4,10,.400,0,1,.000,1,2,.500,1,9,10,3,2,0,0,2,9
stithbr01,30:00,7,11,.636,2,2,1.000,4,4,1.000,1,1,2,0,1,0,3,3,20
roseja01,29:00,4,6,.667,0,0,,3,3,1.000,0,3,3,11,2,0,3,1,11
macledo01,26:00,8,17,.471,0,2,.000,2,2,1.000,0,1,1,3,1,0,1,2,18
ellisda01,25:00,5,10,.500,2,4,.500,2,2,1.000,1,6,7,2,1,0,1,1,14
overtdo01,19:00,2,7,.286,0,0,,0,0,,0,1,1,5,0,0,1,2,4
fishma01,8:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
grantgr01,5:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,39,79,.494,4,10,.400,16,21,.762,8,38,46,25,9,10,12,19,98
