Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,38:00,10,19,.526,0,2,.000,6,8,.750,3,3,6,5,1,0,6,5,26
howarju01,38:00,9,17,.529,1,1,1.000,1,2,.500,0,1,1,3,0,0,2,4,20
packro01,32:00,4,8,.500,0,2,.000,3,4,.750,0,1,1,10,2,0,4,2,11
muresgh01,26:00,4,6,.667,0,0,,1,6,.167,2,7,9,0,3,0,2,4,9
cheanca01,26:00,2,5,.400,0,1,.000,3,4,.750,1,2,3,1,1,0,3,5,7
pricebr01,16:00,6,7,.857,3,3,1.000,3,3,1.000,1,0,1,1,2,0,0,1,18
butlemi02,15:00,3,4,.750,0,0,,1,2,.500,1,1,2,1,0,0,1,3,7
legleti01,15:00,1,2,.500,0,0,,3,3,1.000,1,0,1,1,1,0,0,3,5
wallara01,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,1,2,1,2
eacklle01,9:00,2,2,1.000,1,1,1.000,3,4,.750,1,1,2,1,0,0,1,1,8
mcilvji01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
mccanbo01,4:00,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,3,4
Team Totals,240,44,78,.564,5,11,.455,24,37,.649,10,16,26,23,11,1,21,33,117
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,38:00,10,14,.714,0,0,,7,8,.875,5,5,10,2,1,1,2,4,27
sprewla01,38:00,7,9,.778,0,1,.000,9,10,.900,2,3,5,6,0,0,7,3,23
armstbj01,26:00,6,11,.545,1,4,.250,0,0,,0,0,0,4,0,0,0,3,13
seikaro01,20:00,1,7,.143,0,0,,5,6,.833,2,3,5,0,0,1,2,1,7
kerseje01,19:00,1,6,.167,0,1,.000,1,2,.500,4,2,6,1,1,0,2,2,3
mullich01,28:00,8,13,.615,2,3,.667,0,0,,1,3,4,6,5,1,6,1,18
roziecl01,28:00,5,5,1.000,0,0,,4,4,1.000,2,5,7,1,1,1,1,5,14
hardati01,22:00,6,8,.750,1,3,.333,2,3,.667,0,1,1,10,0,0,2,5,15
barryjo01,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
marshdo01,9:00,2,4,.500,0,1,.000,5,5,1.000,0,1,1,1,1,0,1,1,9
woodda01,2:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3
Team Totals,240,47,79,.595,4,13,.308,34,39,.872,16,24,40,33,9,4,23,26,132
