Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,30:00,8,14,.571,0,2,.000,6,7,.857,3,4,7,8,3,0,2,2,22
seikaro01,22:00,6,10,.600,0,0,,2,3,.667,3,7,10,2,1,1,2,1,14
armstbj01,21:00,3,6,.500,2,3,.667,0,0,,0,0,0,2,2,0,2,1,8
smithjo02,20:00,6,7,.857,0,0,,3,4,.750,3,5,8,0,1,1,3,6,15
kerseje01,14:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,2,2,4
roziecl01,26:00,2,3,.667,0,1,.000,0,1,.000,4,4,8,2,0,3,2,5,4
hardati01,25:00,3,9,.333,0,1,.000,3,4,.750,1,0,1,4,2,0,0,1,9
mullich01,24:00,7,10,.700,2,4,.500,2,2,1.000,0,2,2,3,1,0,2,2,18
gatlich01,23:00,2,10,.200,0,1,.000,3,5,.600,2,5,7,0,2,1,2,2,7
barryjo01,18:00,2,3,.667,1,2,.500,2,2,1.000,1,2,3,7,1,0,2,1,7
marshdo01,9:00,3,6,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,0,6
woodda01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,3,2
Team Totals,240,45,83,.542,5,15,.333,21,28,.750,19,30,49,30,14,6,20,26,116
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,30:00,6,10,.600,0,2,.000,0,0,,0,2,2,3,0,0,2,4,12
kingch01,30:00,4,8,.500,0,1,.000,1,2,.500,1,2,3,3,0,1,3,2,9
reevebr01,29:00,4,11,.364,0,0,,0,0,,2,4,6,2,0,2,4,3,8
murdoer01,28:00,2,6,.333,0,1,.000,2,2,1.000,0,0,0,8,3,0,0,3,6
aventan01,23:00,5,10,.500,0,0,,0,0,,0,1,1,1,2,0,2,3,10
mobleer01,24:00,1,4,.250,0,0,,4,4,1.000,2,2,4,1,0,1,0,1,6
motenla01,21:00,6,11,.545,1,3,.333,3,5,.600,2,1,3,0,1,1,1,0,16
martida01,20:00,3,9,.333,0,2,.000,0,0,,1,2,3,2,0,0,3,1,6
amayaas01,14:00,2,3,.667,0,0,,3,6,.500,1,1,2,1,1,0,2,6,7
edwardo01,11:00,1,3,.333,0,0,,3,3,1.000,2,3,5,1,1,0,0,1,5
scottby01,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,34,78,.436,1,10,.100,16,22,.727,11,18,29,23,8,5,18,24,85
