Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,47:00,8,15,.533,1,1,1.000,7,8,.875,6,7,13,0,1,0,4,3,24
blaylmo01,41:00,2,13,.154,1,6,.167,4,4,1.000,2,3,5,10,1,0,5,3,9
smithst01,39:00,6,10,.600,3,5,.600,6,8,.750,2,5,7,6,0,0,2,3,21
augmost01,28:00,3,7,.429,0,0,,2,2,1.000,2,4,6,0,1,1,1,1,8
hendeal01,28:00,3,9,.333,0,0,,0,0,,3,4,7,0,0,0,1,4,6
ehlocr01,18:00,4,7,.571,2,3,.667,0,0,,0,4,4,1,1,0,0,0,10
bullama01,18:00,2,6,.333,1,5,.200,2,2,1.000,0,2,2,0,0,1,1,1,7
laettch01,18:00,2,5,.400,0,0,,3,4,.750,1,6,7,0,0,0,3,5,7
rooksse01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0
Team Totals,240,30,73,.411,8,20,.400,24,28,.857,16,35,51,17,4,3,18,22,92
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,39:00,4,7,.571,0,1,.000,4,6,.667,2,2,4,1,1,2,1,5,12
rideris01,38:00,4,18,.222,2,7,.286,6,6,1.000,3,2,5,3,3,0,3,3,16
garneke01,38:00,7,16,.438,0,0,,0,0,,2,5,7,2,1,1,0,3,14
mitchsa01,35:00,4,11,.364,0,1,.000,2,2,1.000,2,1,3,1,1,1,1,3,10
martida01,22:00,2,8,.250,0,1,.000,3,3,1.000,0,0,0,4,1,0,3,2,7
langan01,20:00,1,4,.250,0,0,,2,2,1.000,1,5,6,0,0,2,0,4,4
westdo01,19:00,0,3,.000,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,2
portete01,15:00,2,7,.286,1,5,.200,0,0,,1,2,3,5,0,0,0,0,5
webbsp01,13:00,2,6,.333,1,4,.250,1,1,1.000,0,0,0,3,0,0,0,1,6
braggma01,1:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,26,82,.317,4,19,.211,20,22,.909,14,19,33,19,7,6,9,23,76
