Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,44:00,6,14,.429,2,3,.667,3,4,.750,1,3,4,2,5,0,2,3,17
robinru01,30:00,5,10,.500,1,4,.250,1,1,1.000,0,1,1,3,2,0,6,3,12
mckieaa01,24:00,2,7,.286,0,1,.000,0,0,,4,1,5,3,1,0,0,0,4
dudlech02,24:00,1,3,.333,0,0,,0,0,,2,6,8,0,0,1,2,3,2
robincl02,22:00,3,15,.200,1,7,.143,0,0,,2,2,4,0,1,1,4,2,7
trentga01,28:00,4,6,.667,0,0,,2,2,1.000,1,1,2,2,0,0,2,2,10
willibu01,26:00,3,5,.600,0,0,,0,0,,1,4,5,1,0,0,0,3,6
sabonar01,24:00,11,14,.786,1,1,1.000,3,3,1.000,5,5,10,3,0,1,3,3,26
robinja02,18:00,2,5,.400,0,2,.000,0,0,,0,3,3,5,0,0,1,0,4
Team Totals,240,37,79,.468,5,18,.278,9,10,.900,16,26,42,19,9,3,20,19,88
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,42:00,7,16,.438,3,8,.375,0,0,,1,0,1,2,1,0,3,2,17
blaylmo01,41:00,9,18,.500,5,12,.417,0,2,.000,3,1,4,8,5,0,3,3,23
longgr01,41:00,1,9,.111,0,3,.000,0,0,,4,11,15,3,2,0,2,1,2
augmost01,37:00,5,9,.556,0,0,,4,5,.800,1,3,4,2,2,1,3,3,14
laettch01,34:00,5,10,.500,0,0,,5,5,1.000,5,1,6,3,0,0,3,5,15
ehlocr01,21:00,4,12,.333,3,6,.500,0,0,,1,1,2,3,1,0,1,2,11
hendeal01,20:00,3,6,.500,0,0,,2,4,.500,2,2,4,2,1,1,1,2,8
nathaho01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
bullama01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,82,.415,11,29,.379,11,16,.688,17,19,36,23,12,2,17,18,90
