Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,42:00,5,10,.500,2,5,.400,0,0,,0,1,1,9,2,0,4,1,12
ricegl01,41:00,11,20,.550,4,7,.571,0,0,,2,4,6,4,1,0,3,5,26
curryde01,41:00,10,16,.625,4,5,.800,1,1,1.000,0,1,1,5,3,0,1,2,25
johnsla02,40:00,9,16,.563,1,2,.500,8,9,.889,4,4,8,1,1,0,1,2,27
geigema01,39:00,5,9,.556,0,0,,0,2,.000,0,7,7,1,3,1,4,3,10
hancoda01,16:00,1,5,.200,0,0,,0,0,,1,0,1,2,0,1,1,2,2
zidekge01,9:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2
goldwan01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0
glassge01,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,2,0
parisro01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,81,.506,11,20,.550,11,14,.786,8,21,29,23,12,2,14,19,104
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,44:00,12,24,.500,2,6,.333,4,6,.667,2,7,9,4,1,0,1,4,30
blaylmo01,44:00,6,17,.353,5,11,.455,1,2,.500,2,2,4,13,3,0,3,0,18
longgr01,40:00,9,12,.750,2,2,1.000,1,1,1.000,4,4,8,3,1,0,6,4,21
langan01,30:00,2,6,.333,0,0,,0,0,,2,3,5,2,0,2,1,4,4
augmost01,28:00,5,9,.556,0,0,,3,4,.750,3,3,6,2,2,1,2,1,13
ehlocr01,25:00,5,11,.455,3,6,.500,0,0,,1,3,4,1,1,0,2,1,13
hendeal01,25:00,3,4,.750,0,0,,1,1,1.000,1,7,8,0,0,3,2,3,7
webbsp01,4:00,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,1,1,0
Team Totals,240,42,83,.506,12,25,.480,10,15,.667,15,29,44,25,8,6,18,18,106
