San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,34:00,6,11,.545,0,1,.000,0,0,,1,2,3,3,0,0,0,4,12
smithch01,33:00,6,10,.600,0,0,,2,2,1.000,3,4,7,2,2,1,0,3,14
johnsav01,33:00,4,10,.400,0,0,,1,2,.500,0,5,5,11,1,0,4,2,9
elliose01,32:00,9,15,.600,3,7,.429,3,4,.750,0,4,4,6,0,0,1,1,24
robinda01,29:00,9,14,.643,0,0,,6,11,.545,2,7,9,1,1,3,2,1,24
persoch01,26:00,5,6,.833,3,4,.750,0,0,,1,2,3,0,0,0,0,0,13
perduwi01,23:00,8,8,1.000,0,0,,2,2,1.000,2,4,6,0,0,1,3,2,18
riverdo01,10:00,0,2,.000,0,1,.000,0,0,,0,0,0,4,1,0,0,1,0
alexaco01,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,1,0,1,1,0
willimo01,4:00,1,2,.500,0,0,,4,4,1.000,1,2,3,0,0,0,0,3,6
dempsde01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
andergr01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,1,0
Team Totals,240,48,82,.585,6,14,.429,18,25,.720,11,31,42,31,6,6,13,19,120
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
milleol01,45:00,7,13,.538,0,0,,3,6,.500,5,7,12,8,3,1,3,3,17
stoudda01,43:00,10,22,.455,3,7,.429,0,0,,1,4,5,13,2,0,2,3,23
murratr01,41:00,12,22,.545,3,5,.600,2,2,1.000,3,2,5,3,0,0,2,4,29
rogerca01,32:00,5,11,.455,0,0,,1,2,.500,1,2,3,1,2,1,1,3,11
tabakza01,27:00,5,8,.625,0,0,,0,2,.000,1,5,6,1,0,0,1,5,10
chrisdo01,25:00,2,8,.250,0,2,.000,2,2,1.000,2,3,5,2,2,0,1,1,6
earlac01,15:00,4,8,.500,0,0,,0,0,,0,2,2,0,0,0,3,3,8
kingji02,12:00,0,2,.000,0,1,.000,4,4,1.000,1,1,2,0,0,0,0,0,4
Team Totals,240,45,94,.479,6,15,.400,12,18,.667,14,26,40,28,9,2,13,22,108
