Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,35:00,5,12,.417,1,1,1.000,0,0,,0,7,7,2,1,0,4,2,11
guglito01,33:00,4,16,.250,0,1,.000,4,6,.667,1,1,2,2,1,1,1,5,12
rileyer01,27:00,3,5,.600,0,0,,3,4,.750,3,2,5,1,0,0,1,3,9
martida01,26:00,1,5,.200,0,1,.000,1,2,.500,0,1,1,4,1,0,3,3,3
westdo01,20:00,0,2,.000,0,0,,2,2,1.000,1,4,5,2,0,0,1,3,2
rideris01,28:00,4,8,.500,1,1,1.000,5,5,1.000,0,0,0,3,1,1,2,1,14
mitchsa01,25:00,6,12,.500,0,0,,1,1,1.000,1,2,3,0,1,0,2,2,13
portete01,22:00,2,7,.286,0,1,.000,1,1,1.000,0,0,0,5,1,0,3,3,5
davisma02,17:00,0,2,.000,0,0,,1,2,.500,1,4,5,1,3,0,0,3,1
braggma01,7:00,4,8,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,8
Team Totals,240,29,77,.377,2,5,.400,18,23,.783,7,21,28,20,9,2,17,28,78
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,31:00,4,11,.364,1,2,.500,3,6,.500,0,3,3,2,0,1,1,2,12
stricro02,30:00,8,13,.615,0,1,.000,4,5,.800,1,4,5,5,1,0,5,1,20
mckieaa01,29:00,4,7,.571,0,0,,4,4,1.000,2,5,7,3,2,0,2,3,12
grantha01,27:00,2,3,.667,0,0,,3,4,.750,0,4,4,3,0,1,0,3,7
sabonar01,21:00,2,7,.286,0,1,.000,5,5,1.000,2,6,8,0,0,0,2,3,9
dudlech02,28:00,3,7,.429,0,0,,5,10,.500,4,7,11,1,0,1,1,2,11
willibu01,22:00,5,9,.556,0,0,,3,4,.750,4,4,8,0,3,1,2,4,13
robinru01,19:00,2,3,.667,2,3,.667,0,0,,0,2,2,3,1,0,1,1,6
wingfdo01,17:00,3,4,.750,0,1,.000,2,2,1.000,0,3,3,1,1,0,3,2,8
robinja02,7:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2
spencel01,5:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,1,2,0,5
trentga01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,36,69,.522,3,9,.333,31,44,.705,14,39,53,18,8,5,19,21,106
