Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,41:00,7,17,.412,2,7,.286,2,2,1.000,0,1,1,4,1,1,1,1,18
guglito01,39:00,7,10,.700,0,1,.000,5,6,.833,1,5,6,6,1,3,5,2,19
laettch01,37:00,9,18,.500,1,1,1.000,2,3,.667,3,5,8,4,0,1,3,3,21
portete01,25:00,3,5,.600,0,1,.000,3,4,.750,0,0,0,4,1,1,2,0,9
mitchsa01,24:00,3,5,.600,0,0,,1,1,1.000,0,5,5,1,0,0,1,3,7
westdo01,26:00,3,4,.750,0,0,,3,3,1.000,0,4,4,4,0,0,0,3,9
garneke01,23:00,1,4,.250,0,0,,0,0,,3,3,6,1,0,0,1,3,2
rooksse01,19:00,3,5,.600,0,0,,5,7,.714,2,1,3,4,1,0,0,2,11
davisma02,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
allenje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,69,.536,3,10,.300,21,26,.808,9,24,33,28,4,6,13,18,98
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,40:00,3,7,.429,2,3,.667,1,2,.500,3,3,6,1,1,1,2,0,9
finlemi01,39:00,6,12,.500,1,4,.250,5,8,.625,0,2,2,2,0,1,0,1,18
barklch01,37:00,8,15,.533,0,1,.000,1,2,.500,4,2,6,5,1,1,3,3,17
williho01,28:00,2,6,.333,0,0,,6,6,1.000,2,3,5,1,1,1,0,4,10
perryel01,27:00,3,12,.250,1,1,1.000,0,1,.000,2,3,5,4,3,0,3,4,7
persowe01,23:00,4,10,.400,2,5,.400,2,2,1.000,0,2,2,1,1,0,1,2,12
smithto02,22:00,6,8,.750,1,2,.500,1,2,.500,2,1,3,9,1,0,2,1,14
tisdawa01,20:00,3,5,.600,0,0,,0,0,,0,4,4,1,0,0,3,5,6
kleinjo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,75,.467,7,16,.438,16,23,.696,13,20,33,24,8,4,14,21,93
