Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,41:00,12,19,.632,2,6,.333,5,6,.833,0,5,5,4,4,0,6,2,31
polynol01,39:00,6,8,.750,0,0,,2,2,1.000,0,6,6,0,1,0,4,4,14
williwa02,38:00,6,11,.545,1,3,.333,2,4,.500,0,5,5,8,1,3,4,4,15
hurlebo01,35:00,3,6,.500,2,2,1.000,0,0,,2,2,4,11,0,0,3,2,8
grantbr01,26:00,1,4,.250,0,0,,0,0,,0,5,5,3,0,4,3,6,2
houstby01,19:00,3,4,.750,0,0,,1,2,.500,1,4,5,0,0,0,0,3,7
corbity01,18:00,3,7,.429,0,0,,4,5,.800,1,0,1,3,1,0,1,1,10
marcisa01,15:00,4,7,.571,1,3,.333,3,4,.750,0,0,0,2,0,0,2,2,12
willico02,9:00,2,4,.500,0,0,,1,1,1.000,1,1,2,0,0,0,2,2,5
Team Totals,240,40,70,.571,6,14,.429,18,24,.750,5,28,33,31,7,7,25,26,104
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,41:00,6,13,.462,1,3,.333,6,7,.857,1,1,2,6,4,0,4,5,19
radjadi01,39:00,9,22,.409,0,0,,7,8,.875,4,6,10,2,1,3,2,2,25
barroda01,37:00,9,12,.750,1,2,.500,3,4,.750,0,4,4,7,2,0,1,0,22
brownde01,20:00,3,6,.500,3,5,.600,0,0,,0,0,0,2,3,0,0,4,9
montrer01,17:00,2,2,1.000,0,0,,2,2,1.000,1,4,5,0,0,0,1,1,6
wesleda01,25:00,2,6,.333,1,5,.200,0,1,.000,1,5,6,6,1,0,1,4,5
minorgr01,22:00,7,10,.700,0,0,,6,6,1.000,2,1,3,1,0,0,0,1,20
ellispe01,18:00,1,3,.333,0,0,,1,2,.500,0,5,5,0,2,1,0,2,3
willier01,11:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,1,5,2
dayto01,9:00,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,3,0,2
burroju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,83,.494,6,18,.333,25,30,.833,9,26,35,24,14,4,13,24,113
