Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,42:00,10,19,.526,1,1,1.000,0,0,,4,8,12,4,0,0,1,3,21
onealsh01,40:00,14,23,.609,0,0,,9,17,.529,5,11,16,3,1,1,2,3,37
scottde01,39:00,2,7,.286,2,5,.400,0,0,,0,0,0,6,1,0,1,2,6
anderni01,36:00,5,15,.333,3,7,.429,3,6,.500,3,2,5,4,0,0,0,3,16
hardaan01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
shawbr01,29:00,5,11,.455,2,5,.400,1,2,.500,0,3,3,3,0,0,2,4,13
thompbr01,17:00,2,7,.286,0,3,.000,0,0,,0,1,1,3,0,0,1,2,4
bowiean01,16:00,2,5,.400,0,1,.000,0,0,,0,0,0,2,0,0,2,3,4
royaldo01,13:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0
vaughda02,5:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,4,0
Team Totals,240,40,89,.449,8,24,.333,13,25,.520,13,28,41,25,2,1,10,25,101
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,44:00,10,14,.714,1,1,1.000,4,5,.800,3,1,4,1,2,1,2,4,25
bakervi01,41:00,10,19,.526,0,1,.000,7,11,.636,1,7,8,3,0,2,0,2,27
robingl01,39:00,6,13,.462,1,2,.500,2,2,1.000,1,1,2,5,1,1,1,2,15
douglsh01,35:00,6,11,.545,3,5,.600,2,2,1.000,0,4,4,10,0,0,2,3,17
benjabe01,28:00,6,9,.667,0,0,,2,4,.500,3,8,11,0,1,0,2,4,14
cummite01,18:00,3,6,.500,0,0,,3,4,.750,0,5,5,0,1,0,0,4,9
keysra01,17:00,2,2,1.000,0,0,,0,0,,0,1,1,4,0,0,0,0,4
maybele01,13:00,1,3,.333,0,1,.000,0,0,,0,1,1,5,0,1,0,0,2
duckwke01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,4,0
conloma01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,44,78,.564,5,10,.500,21,30,.700,8,28,36,28,5,5,8,23,114
