Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,8,16,.500,0,0,,4,5,.800,1,7,8,6,1,1,3,4,20
dumarjo01,38:00,6,13,.462,1,3,.333,0,0,,1,4,5,3,0,0,1,1,13
houstal01,36:00,3,16,.188,2,7,.286,5,6,.833,0,2,2,1,0,0,2,1,13
thorpot01,33:00,4,6,.667,0,0,,2,2,1.000,3,6,9,1,0,1,1,4,10
westma01,33:00,3,7,.429,0,0,,2,2,1.000,4,5,9,1,1,3,2,5,8
millste01,21:00,7,12,.583,6,8,.750,0,0,,0,4,4,1,1,0,1,5,20
hunteli01,21:00,1,3,.333,0,2,.000,0,0,,1,1,2,0,1,1,0,1,2
currymi01,14:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0
roelo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,73,.438,9,20,.450,13,15,.867,10,29,39,15,4,6,10,23,86
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,40:00,8,19,.421,1,4,.250,3,6,.500,4,7,11,1,3,1,2,1,20
jacksma01,38:00,6,7,.857,0,0,,0,0,,0,1,1,9,0,0,1,2,12
smitsri01,31:00,2,11,.182,0,0,,4,5,.800,1,4,5,4,0,0,1,2,8
davisda01,29:00,2,6,.333,0,0,,0,0,,1,8,9,2,0,0,2,2,4
millere01,11:00,5,7,.714,2,3,.667,0,0,,0,1,1,1,1,0,0,0,12
davisan01,26:00,1,3,.333,0,0,,3,3,1.000,2,3,5,0,0,1,1,4,5
piercri01,23:00,6,10,.600,0,1,.000,2,2,1.000,0,2,2,3,1,0,0,2,14
workmha01,15:00,2,4,.500,2,2,1.000,2,2,1.000,0,1,1,1,1,0,0,2,8
ferredu01,12:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,2,2
besttr01,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
johnsed03,6:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,6
Team Totals,240,35,76,.461,5,11,.455,16,20,.800,8,29,37,23,6,2,8,17,91
