New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,49:00,8,12,.667,0,0,,8,12,.667,3,5,8,6,0,0,1,3,24
harpede01,44:00,6,14,.429,1,3,.333,0,2,.000,0,3,3,6,1,0,4,5,13
davishu01,43:00,8,10,.800,4,6,.667,2,2,1.000,1,4,5,2,0,0,1,2,22
ewingpa01,43:00,6,18,.333,0,0,,8,11,.727,2,6,8,2,2,1,2,4,20
starkjo01,28:00,5,12,.417,2,4,.500,1,2,.500,0,2,2,3,0,0,1,3,13
anderwi01,33:00,5,11,.455,1,3,.333,2,4,.500,2,4,6,7,2,2,3,5,13
lohaubr01,24:00,2,4,.500,2,4,.500,0,0,,0,1,1,3,0,2,0,5,6
grantga01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,265,40,81,.494,10,20,.500,23,35,.657,8,25,33,29,5,5,12,27,113
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,47:00,5,13,.385,0,1,.000,15,19,.789,2,13,15,11,0,0,3,1,25
dumarjo01,44:00,6,13,.462,3,5,.600,2,2,1.000,1,3,4,4,0,0,0,2,17
thorpot01,42:00,11,20,.550,0,0,,5,5,1.000,4,5,9,1,0,0,3,4,27
houstal01,29:00,2,7,.286,0,1,.000,5,5,1.000,0,3,3,3,1,0,3,6,9
reiddo01,15:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,1,0,1,6,3
currymi01,34:00,4,8,.500,1,3,.333,2,2,1.000,2,2,4,1,0,0,1,3,11
ratlith01,23:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,1,4,3,4
millste01,15:00,4,9,.444,0,1,.000,2,3,.667,0,1,1,0,0,0,2,1,10
westma01,9:00,2,2,1.000,0,0,,0,0,,2,4,6,0,0,0,0,3,4
hunteli01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,265,36,77,.468,4,11,.364,34,40,.850,12,36,48,20,3,1,17,29,110
