Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,47:00,6,14,.429,1,1,1.000,6,9,.667,4,7,11,1,1,1,0,5,19
richapo01,42:00,4,10,.400,3,6,.500,1,2,.500,1,2,3,5,2,0,3,3,12
sealyma01,39:00,7,13,.538,2,5,.400,3,3,1.000,1,4,5,3,0,2,2,2,19
delebi01,36:00,9,16,.563,0,0,,3,7,.429,2,0,2,1,2,0,1,4,21
murrala01,26:00,4,12,.333,1,2,.500,6,7,.857,2,3,5,2,1,0,0,5,15
barrybr01,23:00,1,4,.250,0,1,.000,6,7,.857,0,0,0,1,2,0,0,3,8
towerke01,13:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,3,2
piatker01,7:00,0,2,.000,0,1,.000,0,1,.000,0,2,2,1,0,0,0,0,0
deherte01,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,3,0,0
outlabo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,32,76,.421,7,16,.438,25,36,.694,11,19,30,14,8,5,10,25,96
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,37:00,15,18,.833,0,0,,4,12,.333,5,5,10,4,2,0,2,4,34
thomaku01,37:00,7,12,.583,0,0,,8,8,1.000,2,5,7,1,2,1,2,4,22
gamblke01,34:00,5,9,.556,2,4,.500,0,0,,0,3,3,4,0,0,0,4,12
willike02,32:00,3,9,.333,0,0,,3,4,.750,4,6,10,1,0,0,2,5,9
colesbi01,31:00,4,9,.444,1,3,.333,2,2,1.000,0,2,2,7,1,1,1,3,11
askinke01,28:00,2,5,.400,2,4,.500,0,0,,2,6,8,0,0,2,3,3,6
chapmre01,15:00,2,8,.250,0,3,.000,1,1,1.000,0,0,0,2,1,0,2,2,5
myerspe01,13:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,3,2
schayda01,11:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,1,2,5,4
kingst01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
renchte01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,74,.541,5,14,.357,20,29,.690,13,32,45,20,6,5,15,33,105
