Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,39:00,10,18,.556,2,7,.286,7,8,.875,2,7,9,3,3,1,1,0,29
hardaan01,39:00,8,13,.615,2,3,.667,5,6,.833,2,6,8,7,0,2,7,5,23
scottde01,38:00,5,17,.294,2,9,.222,1,2,.500,2,2,4,3,0,0,3,2,13
grantho01,38:00,4,9,.444,0,0,,4,4,1.000,3,8,11,2,0,4,2,1,12
koncajo01,23:00,1,6,.167,1,2,.500,1,2,.500,1,3,4,1,0,0,0,4,4
shawbr01,24:00,1,4,.250,1,1,1.000,4,5,.800,0,4,4,7,1,0,4,5,7
wolfjo01,17:00,0,3,.000,0,0,,2,2,1.000,1,2,3,0,1,0,0,6,2
royaldo01,16:00,4,7,.571,0,0,,3,4,.750,1,1,2,0,0,1,2,3,11
bowiean01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0
Team Totals,240,33,79,.418,8,22,.364,27,33,.818,13,33,46,23,5,9,19,28,101
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,37:00,8,20,.400,0,0,,1,1,1.000,4,9,13,2,1,2,1,1,17
edwarke01,37:00,2,11,.182,0,3,.000,5,6,.833,1,2,3,5,3,0,2,0,9
anderke01,29:00,7,15,.467,4,6,.667,6,6,1.000,1,2,3,3,1,0,1,5,24
brownpj01,28:00,2,8,.250,0,0,,1,2,.500,1,2,3,2,2,2,2,6,5
dareyi01,8:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0
obanned01,24:00,2,7,.286,0,0,,0,0,,2,3,5,0,0,1,2,3,4
bradlsh01,22:00,4,11,.364,0,0,,5,6,.833,1,10,11,0,1,2,0,3,13
willija01,21:00,4,7,.571,1,1,1.000,6,8,.750,8,4,12,0,1,1,5,3,15
flemive01,21:00,1,2,.500,0,0,,2,6,.333,0,0,0,5,1,0,2,1,4
childch01,9:00,2,3,.667,1,1,1.000,0,0,,1,0,1,2,0,0,0,1,5
grahagr01,2:00,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1
perryti01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,32,88,.364,6,12,.500,27,37,.730,20,35,55,19,10,10,15,26,97
