Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,44:00,7,13,.538,5,8,.625,1,2,.500,1,7,8,2,1,1,3,2,20
drexlcl01,43:00,5,16,.313,3,5,.600,3,4,.750,5,1,6,9,4,0,3,3,16
olajuha01,38:00,5,14,.357,0,0,,5,10,.500,2,12,14,3,1,10,4,2,15
brownch01,29:00,5,10,.500,0,1,.000,3,5,.600,3,5,8,1,0,0,0,3,13
smithke01,21:00,4,9,.444,2,6,.333,2,2,1.000,0,3,3,6,1,0,5,3,12
cassesa01,27:00,4,12,.333,0,2,.000,8,8,1.000,3,2,5,3,3,0,2,2,16
bryanma01,22:00,4,7,.571,0,0,,0,0,,3,3,6,0,0,0,1,2,8
chilcpe01,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
recasel01,5:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0
breauti01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
jonesch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,85,.400,10,26,.385,22,31,.710,17,34,51,25,10,11,19,17,100
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,38:00,7,18,.389,3,9,.333,2,2,1.000,1,3,4,1,5,1,0,4,19
reevebr01,34:00,2,9,.222,0,0,,4,4,1.000,3,5,8,2,1,1,2,1,8
anthogr01,32:00,5,17,.294,2,4,.500,6,8,.750,2,5,7,8,3,0,5,1,18
kingch01,25:00,3,8,.375,0,0,,0,0,,3,3,6,2,1,0,3,3,6
aventan01,13:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,3,2
amayaas01,29:00,5,9,.556,0,0,,3,5,.600,6,5,11,1,2,0,2,2,13
scottby01,29:00,3,12,.250,1,2,.500,1,2,.500,0,2,2,1,1,0,2,1,8
mobleer01,20:00,2,3,.667,0,0,,0,0,,2,5,7,0,0,0,3,4,4
martida01,15:00,3,8,.375,0,2,.000,0,0,,2,3,5,2,2,1,0,4,6
motenla01,5:00,2,6,.333,1,2,.500,0,0,,2,0,2,1,1,1,2,1,5
Team Totals,240,33,92,.359,7,19,.368,16,21,.762,21,34,55,18,16,4,19,24,89
