Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
curryde01,43:00,9,14,.643,4,8,.500,3,3,1.000,1,4,5,1,2,3,0,2,25
ricegl01,40:00,8,13,.615,4,5,.800,2,2,1.000,0,2,2,2,2,1,2,2,22
johnsla02,37:00,4,10,.400,0,3,.000,2,4,.500,1,4,5,5,0,0,3,2,10
anderke01,33:00,5,10,.500,4,6,.667,4,4,1.000,0,2,2,12,3,0,4,2,18
zidekge01,23:00,2,5,.400,0,0,,1,2,.500,0,2,2,0,0,0,0,6,5
hancoda01,22:00,4,9,.444,0,1,.000,0,0,,1,1,2,0,1,0,0,1,8
addisra01,16:00,3,4,.750,0,0,,0,0,,0,2,2,0,1,0,0,0,6
boguemu01,15:00,2,3,.667,0,1,.000,0,0,,0,0,0,7,0,0,0,1,4
parisro01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,2
Team Totals,240,38,70,.543,12,24,.500,12,15,.800,3,18,21,27,9,4,11,17,100
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,41:00,8,15,.533,3,3,1.000,2,2,1.000,2,5,7,5,1,0,2,3,21
ferryda01,38:00,11,20,.550,8,10,.800,1,2,.500,1,3,4,5,0,1,1,2,31
brandte01,33:00,8,14,.571,0,2,.000,1,1,1.000,1,3,4,7,1,0,4,4,17
millsch01,26:00,4,9,.444,1,3,.333,5,6,.833,2,5,7,5,0,2,1,4,14
cagemi01,26:00,0,0,,0,0,,0,1,.000,2,4,6,1,1,0,1,2,0
majerda01,32:00,5,11,.455,2,6,.333,2,2,1.000,2,1,3,5,1,0,0,1,14
hillty01,21:00,3,5,.600,0,0,,0,0,,2,4,6,1,1,0,1,4,6
crottjo01,14:00,1,2,.500,0,0,,3,4,.750,0,3,3,5,1,0,2,1,5
langan02,6:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,1,0,2
surabo01,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,41,78,.526,14,24,.583,14,18,.778,15,28,43,35,6,3,13,21,110
