Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ferryda01,43:00,12,20,.600,3,10,.300,2,2,1.000,0,6,6,1,1,0,1,2,29
brandte01,41:00,8,19,.421,4,7,.571,6,7,.857,1,4,5,7,3,1,3,2,26
cagemi01,39:00,2,3,.667,0,0,,0,0,,3,4,7,0,0,1,0,3,4
millsch01,37:00,3,9,.333,0,0,,1,2,.500,1,7,8,1,0,0,1,4,7
phillbo01,33:00,3,11,.273,1,4,.250,1,2,.500,1,1,2,1,1,1,2,2,8
majerda01,26:00,0,6,.000,0,2,.000,0,0,,1,1,2,4,2,1,0,3,0
langan02,14:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,1,1,1,4
surabo01,7:00,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,1,1,3
Team Totals,240,30,71,.423,9,24,.375,12,15,.800,7,23,30,17,7,5,9,18,81
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckieaa01,46:00,7,18,.389,1,4,.250,6,6,1.000,1,6,7,4,0,0,0,3,21
willibu01,46:00,7,14,.500,0,0,,3,4,.750,5,3,8,2,1,0,2,4,17
grantha01,43:00,5,10,.500,0,2,.000,1,2,.500,1,3,4,4,0,0,0,1,11
robinja02,42:00,8,18,.444,3,7,.429,3,4,.750,1,5,6,6,0,1,3,2,22
dudlech02,24:00,0,2,.000,0,0,,0,2,.000,5,6,11,0,1,2,0,1,0
sabonar01,23:00,6,7,.857,0,0,,3,3,1.000,1,6,7,3,1,1,2,0,15
robinru01,9:00,0,2,.000,0,1,.000,2,4,.500,0,0,0,1,0,0,0,4,2
trentga01,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
wingfdo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,33,74,.446,4,14,.286,18,25,.720,14,30,44,20,3,4,9,15,88
