Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,8,16,.500,0,2,.000,3,4,.750,2,7,9,8,3,1,2,3,19
rodmade01,42:00,2,4,.500,0,0,,2,2,1.000,4,10,14,2,0,2,2,5,6
jordami01,40:00,9,22,.409,0,2,.000,10,17,.588,2,0,2,6,3,0,3,5,28
harpero01,27:00,3,8,.375,0,1,.000,3,5,.600,1,1,2,4,1,0,2,1,9
wennibi01,21:00,6,10,.600,0,0,,0,0,,2,2,4,0,0,1,0,5,12
kerrst01,31:00,1,5,.200,1,3,.333,1,1,1.000,0,0,0,3,2,0,0,5,4
kukocto01,29:00,8,19,.421,0,4,.000,2,3,.667,1,1,2,5,4,0,1,3,18
caffeja01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
simpkdi01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
buechju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,84,.440,1,12,.083,21,32,.656,12,22,34,28,13,4,10,28,96
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,14,19,.737,1,1,1.000,6,8,.750,5,11,16,2,2,1,5,5,35
finlemi01,39:00,7,12,.583,0,0,,0,0,,0,3,3,2,0,1,1,6,14
johnske02,32:00,4,9,.444,0,0,,12,13,.923,0,4,4,10,0,0,0,2,20
persowe01,29:00,0,4,.000,0,2,.000,3,4,.750,0,3,3,1,1,0,4,2,3
williho01,10:00,0,4,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,2
greenac01,29:00,1,1,1.000,0,0,,0,2,.000,1,9,10,0,1,1,1,4,2
mannida01,23:00,5,9,.556,0,0,,0,0,,0,2,2,2,1,1,4,4,10
perryel01,16:00,4,7,.571,0,1,.000,4,4,1.000,1,1,2,2,0,0,1,0,12
tisdawa01,15:00,2,7,.286,0,0,,4,5,.800,0,1,1,0,1,0,1,2,8
carrch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,72,.514,1,4,.250,31,38,.816,8,34,42,19,6,4,18,26,106
