Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,41:00,1,8,.125,0,0,,9,12,.750,3,6,9,2,1,0,3,4,11
ricegl01,38:00,9,20,.450,1,4,.250,1,1,1.000,1,3,4,2,0,0,2,3,20
geigema01,37:00,7,15,.467,0,0,,0,0,,3,10,13,1,0,0,3,4,14
anderke01,33:00,7,11,.636,1,3,.333,2,5,.400,2,0,2,6,2,0,2,3,17
parisro01,23:00,1,3,.333,0,0,,2,2,1.000,0,6,6,0,1,1,1,1,4
curryde01,25:00,2,9,.222,1,5,.200,0,0,,0,1,1,1,0,0,1,1,5
myerspe01,16:00,1,2,.500,0,0,,0,0,,1,4,5,1,1,0,1,2,2
goldwan01,15:00,3,7,.429,2,3,.667,2,2,1.000,1,0,1,0,0,0,2,1,10
addisra01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0
hancoda01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
zidekge01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,77,.403,5,16,.313,16,22,.727,11,32,43,15,5,1,15,21,83
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,45:00,4,14,.286,0,1,.000,1,4,.250,2,6,8,10,4,1,2,1,9
houstal01,42:00,6,16,.375,2,5,.400,3,4,.750,0,2,2,5,1,0,2,2,17
dumarjo01,40:00,8,13,.615,4,6,.667,3,4,.750,0,3,3,4,2,0,2,2,23
thorpot01,34:00,13,15,.867,0,0,,1,2,.500,2,7,9,2,1,2,1,5,27
reiddo01,18:00,3,5,.600,0,0,,0,0,,0,6,6,0,1,0,1,2,6
currymi01,29:00,1,5,.200,1,2,.500,2,4,.500,2,2,4,0,1,1,1,2,5
hunteli01,14:00,2,5,.400,2,3,.667,0,0,,0,0,0,1,0,0,0,1,6
ratlith01,14:00,2,2,1.000,0,0,,1,4,.250,2,3,5,1,0,1,1,2,5
millste01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,77,.506,9,18,.500,11,22,.500,8,29,37,23,10,5,10,17,98
