Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,45:00,5,16,.313,0,1,.000,3,4,.750,1,8,9,3,0,0,1,5,13
ricegl01,41:00,10,18,.556,6,8,.750,7,9,.778,1,3,4,3,0,0,0,3,33
gillke01,41:00,9,16,.563,0,1,.000,5,6,.833,3,3,6,5,1,2,6,1,23
burresc01,35:00,2,9,.222,1,5,.200,2,2,1.000,0,3,3,4,2,0,1,6,7
zidekge01,11:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0
curryde01,30:00,10,18,.556,7,11,.636,0,0,,0,1,1,1,0,0,0,3,27
geigema01,25:00,2,5,.400,0,1,.000,0,0,,1,9,10,0,1,0,1,4,4
suttogr01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,4,2
parisro01,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
hancoda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,85,.447,14,27,.519,19,23,.826,7,30,37,18,4,2,9,29,109
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,42:00,6,15,.400,0,0,,1,2,.500,5,7,12,0,0,2,0,1,13
robincl02,39:00,9,20,.450,4,5,.800,6,8,.750,1,4,5,3,1,0,0,4,28
stricro02,35:00,6,13,.462,0,2,.000,9,14,.643,0,3,3,14,3,0,3,1,21
dudlech02,31:00,3,5,.600,0,0,,0,2,.000,6,13,19,0,0,0,3,3,6
mckieaa01,28:00,5,13,.385,1,2,.500,3,3,1.000,0,2,2,2,1,0,0,0,14
willibu01,24:00,6,9,.667,0,0,,1,3,.333,1,5,6,2,0,0,0,2,13
trentga01,19:00,6,8,.750,0,0,,1,2,.500,2,4,6,1,0,0,1,3,13
childra01,16:00,3,6,.500,2,4,.500,0,0,,0,1,1,3,0,0,0,4,8
robinja02,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,44,90,.489,7,13,.538,21,34,.618,15,39,54,26,5,2,7,19,116
