Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,46:00,4,12,.333,0,0,,5,6,.833,2,4,6,8,2,0,0,3,13
houstal01,40:00,8,18,.444,2,5,.400,1,2,.500,0,2,2,3,1,0,4,2,19
hunteli01,36:00,6,14,.429,4,7,.571,2,2,1.000,1,0,1,3,3,0,2,5,18
thorpot01,20:00,2,6,.333,0,0,,2,2,1.000,0,3,3,2,0,0,2,6,6
westma01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
millste01,37:00,7,17,.412,1,1,1.000,4,5,.800,5,5,10,2,1,0,2,3,19
roelo01,33:00,5,10,.500,0,0,,4,4,1.000,4,5,9,0,1,1,1,0,14
bardost01,20:00,2,5,.400,0,0,,0,0,,1,4,5,2,1,0,0,6,4
Team Totals,240,35,83,.422,7,13,.538,18,21,.857,13,24,37,20,9,1,11,26,95
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,39:00,9,17,.529,7,11,.636,6,6,1.000,2,3,5,0,0,1,4,2,31
scottde01,38:00,5,13,.385,2,7,.286,6,6,1.000,1,2,3,4,1,0,0,1,18
hardaan01,38:00,5,13,.385,1,2,.500,5,10,.500,2,4,6,4,3,4,2,1,16
koncajo01,35:00,0,4,.000,0,0,,0,0,,2,8,10,1,2,1,3,5,0
royaldo01,28:00,3,6,.500,0,0,,4,6,.667,2,5,7,1,0,0,3,3,10
wolfjo01,28:00,4,8,.500,0,0,,1,2,.500,2,2,4,3,0,0,2,5,9
shawbr01,22:00,3,7,.429,0,2,.000,2,4,.500,3,3,6,5,1,0,2,0,8
bowiean01,12:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4
Team Totals,240,31,70,.443,10,22,.455,24,34,.706,14,27,41,19,7,6,16,17,96
