Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,49:00,12,20,.600,5,9,.556,6,7,.857,3,5,8,9,2,1,1,4,35
ricegl01,46:00,11,22,.500,4,10,.400,0,0,,2,1,3,2,0,0,1,3,26
geigema01,46:00,10,15,.667,0,0,,2,2,1.000,2,4,6,2,4,0,6,6,22
parisro01,34:00,1,2,.500,0,0,,0,0,,4,6,10,0,2,0,1,5,2
goldwan01,28:00,2,7,.286,0,3,.000,2,2,1.000,1,1,2,6,1,0,4,4,6
curryde01,24:00,4,9,.444,2,4,.500,0,0,,0,1,1,2,1,0,0,3,10
adamsmi01,22:00,3,7,.429,2,5,.400,3,4,.750,1,2,3,5,3,0,1,0,11
addisra01,7:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,0,0
myerspe01,4:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
zidekge01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
hancoda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,43,86,.500,13,31,.419,13,15,.867,15,21,36,27,13,1,15,28,112
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,49:00,6,10,.600,4,6,.667,2,2,1.000,0,2,2,7,1,0,3,3,18
grantho01,49:00,6,12,.500,0,1,.000,4,5,.800,5,7,12,2,1,1,0,4,16
hardaan01,48:00,11,19,.579,4,4,1.000,5,8,.625,1,5,6,8,3,0,5,1,31
onealsh01,45:00,16,21,.762,0,0,,4,12,.333,2,3,5,4,1,3,4,2,36
anderni01,40:00,5,9,.556,4,5,.800,0,0,,1,2,3,3,2,0,2,1,14
koncajo01,15:00,0,1,.000,0,0,,0,0,,2,0,2,1,1,1,0,3,0
shawbr01,14:00,1,5,.200,0,0,,0,0,,0,1,1,3,0,0,4,2,2
bowiean01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,265,45,77,.584,12,16,.750,15,27,.556,11,21,32,28,9,5,19,17,117
