Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,43:00,2,11,.182,1,6,.167,3,4,.750,2,9,11,2,3,0,4,1,8
hardaan01,39:00,5,12,.417,1,4,.250,7,8,.875,3,3,6,5,5,0,3,2,18
grantho01,37:00,6,11,.545,0,0,,1,3,.333,2,5,7,3,0,2,2,4,13
scottde01,36:00,9,19,.474,2,4,.500,2,2,1.000,1,4,5,2,1,2,3,2,22
koncajo01,28:00,4,4,1.000,0,0,,2,5,.400,1,4,5,2,0,2,1,6,10
shawbr01,25:00,1,5,.200,0,0,,1,2,.500,2,2,4,6,0,0,0,2,3
wolfjo01,21:00,8,9,.889,0,0,,0,0,,3,0,3,0,0,1,1,5,16
royaldo01,10:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,2,0
thompbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,71,.493,4,14,.286,16,24,.667,14,28,42,22,10,7,14,24,90
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,42:00,7,14,.500,0,0,,6,9,.667,1,4,5,1,0,0,2,2,20
mournal01,42:00,6,18,.333,1,1,1.000,6,6,1.000,7,5,12,2,1,4,3,0,19
willike02,36:00,5,10,.500,0,0,,6,6,1.000,5,7,12,2,0,0,2,1,16
colesbi01,35:00,6,13,.462,2,5,.400,0,0,,1,3,4,5,1,0,0,1,14
danilsa01,7:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,2,2
askinke01,31:00,4,10,.400,2,5,.400,3,3,1.000,1,2,3,3,2,3,2,5,13
gamblke01,21:00,2,6,.333,0,0,,3,5,.600,0,0,0,1,0,0,0,4,7
myerspe01,14:00,0,2,.000,0,0,,0,0,,3,0,3,2,0,0,1,2,0
grandro01,12:00,1,2,.500,0,0,,0,0,,1,5,6,1,1,0,1,3,2
Team Totals,240,32,77,.416,5,11,.455,24,29,.828,19,26,45,19,5,7,12,20,93
