Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,39:00,9,12,.750,2,4,.500,3,4,.750,0,2,2,12,1,0,1,1,23
malonka01,38:00,9,20,.450,0,0,,6,8,.750,4,3,7,10,2,2,7,4,24
hornaje01,35:00,4,9,.444,0,2,.000,0,0,,2,2,4,1,3,0,0,2,8
benoida01,21:00,2,7,.286,1,2,.500,0,0,,0,2,2,0,0,0,0,2,5
spencfe01,18:00,0,0,,0,0,,0,0,,1,2,3,1,0,2,1,4,0
keefead01,26:00,1,3,.333,0,0,,5,6,.833,2,8,10,0,0,0,1,1,7
carran01,24:00,4,8,.500,0,0,,2,2,1.000,1,1,2,2,0,0,1,4,10
morrich01,14:00,5,8,.625,2,4,.500,1,1,1.000,1,0,1,1,0,0,0,1,13
ostergr01,13:00,1,3,.333,0,0,,0,0,,0,4,4,0,0,1,0,1,2
eisleho01,9:00,3,4,.750,0,0,,0,0,,0,1,1,0,1,0,1,3,6
fostegr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,75,.507,5,12,.417,17,21,.810,11,25,36,27,7,5,12,23,98
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,45:00,6,14,.429,1,5,.200,1,2,.500,0,6,6,10,2,0,2,4,14
schrede01,39:00,4,10,.400,3,4,.750,7,9,.778,1,1,2,5,0,1,2,2,18
hawkihe01,36:00,6,12,.500,0,2,.000,2,4,.500,2,2,4,2,0,1,1,1,14
kempsh01,31:00,3,8,.375,0,0,,4,6,.667,1,5,6,0,0,0,5,5,10
johnser02,26:00,6,8,.750,0,0,,1,2,.500,4,6,10,1,0,1,4,4,13
perkisa01,27:00,7,12,.583,4,8,.500,4,4,1.000,1,1,2,2,1,2,0,1,22
mcmilna01,23:00,1,4,.250,0,3,.000,0,0,,2,3,5,5,1,0,0,0,2
brickfr01,13:00,3,4,.750,0,1,.000,1,2,.500,0,3,3,1,2,0,1,3,7
Team Totals,240,36,72,.500,8,23,.348,20,29,.690,11,27,38,26,6,5,15,20,100
