Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,44:00,7,16,.438,0,0,,7,9,.778,0,10,10,6,2,1,4,4,21
houstal01,43:00,3,17,.176,2,5,.400,4,4,1.000,3,4,7,1,1,0,3,2,12
hunteli01,40:00,5,11,.455,5,7,.714,2,5,.400,1,0,1,0,2,0,0,2,17
thorpot01,36:00,6,11,.545,0,0,,5,7,.714,5,8,13,4,2,0,4,3,17
reiddo01,21:00,3,6,.500,0,0,,2,2,1.000,4,3,7,1,0,1,1,5,8
millste01,24:00,6,11,.545,2,4,.500,2,2,1.000,3,1,4,0,0,0,2,5,16
currymi01,22:00,1,2,.500,0,1,.000,0,0,,0,4,4,2,1,0,0,3,2
ratlith01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,2,0
westma01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,75,.413,9,17,.529,22,29,.759,16,31,47,14,8,4,14,26,93
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,43:00,8,17,.471,0,0,,5,10,.500,2,6,8,5,1,1,4,5,21
richmmi01,43:00,6,13,.462,3,6,.500,2,2,1.000,0,5,5,2,0,1,5,5,17
edneyty01,42:00,4,13,.308,2,3,.667,2,2,1.000,0,2,2,5,2,0,4,3,12
grantbr01,38:00,1,5,.200,0,0,,7,8,.875,4,6,10,1,0,5,1,3,9
polynol01,30:00,5,9,.556,0,0,,2,2,1.000,3,5,8,2,0,1,2,3,12
gamblke01,22:00,2,5,.400,0,1,.000,0,0,,0,2,2,1,2,0,0,2,4
houstby01,12:00,0,3,.000,0,0,,3,4,.750,3,1,4,0,0,1,0,3,3
causwdu01,5:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,2,0,1,0
willico02,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,26,68,.382,5,10,.500,21,28,.750,12,29,41,16,5,11,17,25,78
