Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,41:00,4,10,.400,1,2,.500,0,0,,0,6,6,2,1,1,1,0,9
stricro02,39:00,6,14,.429,0,1,.000,6,8,.750,1,3,4,8,0,0,4,3,18
dudlech02,37:00,4,9,.444,0,0,,4,4,1.000,5,11,16,1,3,3,0,4,12
willibu01,36:00,1,10,.100,0,0,,1,2,.500,0,6,6,1,2,0,0,5,3
mckieaa01,27:00,4,10,.400,0,1,.000,5,5,1.000,0,1,1,1,1,0,1,3,13
robinja02,21:00,3,10,.300,2,5,.400,0,2,.000,1,1,2,1,0,0,3,3,8
sabonar01,17:00,1,3,.333,0,1,.000,0,2,.000,0,3,3,1,0,0,4,2,2
trentga01,12:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,2,2,4
robinru01,5:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
spencel01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
wingfdo01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,26,73,.356,3,12,.250,17,25,.680,8,32,40,15,7,5,15,22,72
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,11,20,.550,0,0,,7,10,.700,0,11,11,3,5,0,4,4,29
hornaje01,33:00,10,18,.556,3,4,.750,0,0,,2,2,4,5,1,0,2,3,23
stockjo01,32:00,2,3,.667,0,1,.000,1,2,.500,0,4,4,14,3,0,3,2,5
benoida01,20:00,2,5,.400,0,2,.000,0,0,,0,3,3,1,0,1,0,0,4
spencfe01,14:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,1,3,2
eisleho01,29:00,1,6,.167,0,1,.000,0,1,.000,0,1,1,5,0,0,2,2,2
keefead01,28:00,0,3,.000,0,0,,1,2,.500,1,7,8,0,0,0,1,4,1
fostegr01,21:00,7,9,.778,0,0,,0,0,,2,5,7,0,0,1,1,3,14
carran01,18:00,5,10,.500,0,0,,1,1,1.000,0,1,1,1,0,1,1,3,11
russebr01,2:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5
ostergr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,78,.526,3,8,.375,11,17,.647,6,40,46,29,9,3,15,24,96
