San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,39:00,6,11,.545,0,0,,4,7,.571,1,3,4,11,1,0,2,3,16
robinda01,38:00,12,22,.545,0,0,,10,12,.833,5,9,14,2,1,2,4,4,34
elliose01,37:00,9,18,.500,1,4,.250,2,4,.500,1,4,5,3,0,0,1,1,21
delnevi01,36:00,5,11,.455,2,4,.500,3,3,1.000,0,3,3,3,0,0,2,1,15
perduwi01,34:00,6,14,.429,0,0,,0,0,,4,7,11,1,0,2,2,3,12
riverdo01,21:00,3,6,.500,2,2,1.000,0,0,,0,1,1,5,2,1,0,0,8
persoch01,21:00,2,4,.500,2,3,.667,0,0,,3,3,6,1,2,0,1,2,6
herreca01,14:00,0,3,.000,0,0,,0,0,,1,1,2,0,3,0,0,4,0
Team Totals,240,43,89,.483,7,13,.538,19,26,.731,15,31,46,26,9,5,12,18,112
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,41:00,3,9,.333,0,4,.000,3,3,1.000,2,2,4,6,0,2,2,2,9
richmmi01,40:00,9,23,.391,1,4,.250,4,4,1.000,0,6,6,3,2,0,0,2,23
polynol01,38:00,10,17,.588,0,0,,3,5,.600,5,7,12,2,1,2,3,3,23
grantbr01,35:00,10,17,.588,0,0,,1,2,.500,4,6,10,1,0,2,1,4,21
edneyty01,35:00,6,12,.500,1,1,1.000,0,0,,0,3,3,4,2,0,3,1,13
willico02,15:00,5,6,.833,0,0,,0,0,,0,4,4,0,0,0,2,1,10
houstby01,15:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,3,2
hurlebo01,13:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,5,0,0,0,2,1
causwdu01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,1,1,0
mcdancl01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,45,89,.506,3,11,.273,12,16,.750,11,32,43,22,5,8,13,19,105
