New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,40:00,5,11,.455,0,0,,2,2,1.000,4,6,10,3,1,3,0,1,12
gilliar01,39:00,9,16,.563,0,0,,7,8,.875,1,5,6,0,1,1,1,5,25
childch01,39:00,8,12,.667,2,5,.400,6,6,1.000,0,2,2,6,1,0,2,3,24
bradlsh01,34:00,5,16,.313,0,0,,1,2,.500,1,6,7,3,1,4,1,1,11
obanned01,18:00,2,5,.400,0,1,.000,0,0,,0,2,2,2,0,1,1,1,4
flemive01,33:00,4,9,.444,0,1,.000,8,8,1.000,1,1,2,6,1,0,0,3,16
willija01,17:00,1,3,.333,0,0,,0,0,,0,4,4,1,1,0,3,3,2
grahagr01,10:00,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5
dareyi01,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,2,2,0
mahorri01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
reevekh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
werdaro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,77,.468,3,9,.333,24,26,.923,7,29,36,22,6,10,10,20,99
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,40:00,13,22,.591,0,1,.000,6,7,.857,7,6,13,3,1,2,1,2,32
mutomdi01,36:00,4,9,.444,0,0,,1,4,.250,2,6,8,2,0,3,1,5,9
roseja01,35:00,5,10,.500,0,1,.000,1,2,.500,1,6,7,6,0,0,4,4,11
stithbr01,34:00,6,15,.400,0,2,.000,1,2,.500,1,3,4,5,1,0,0,1,13
ellisla01,24:00,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0
ellisda01,32:00,6,14,.429,1,6,.167,1,2,.500,2,0,2,2,0,0,0,5,14
overtdo01,13:00,0,3,.000,0,0,,0,0,,0,1,1,3,0,1,1,1,0
hammoto01,12:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,2,4
macledo01,9:00,2,8,.250,1,1,1.000,0,0,,0,0,0,2,0,0,1,2,5
willire01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,38,89,.427,2,11,.182,10,17,.588,13,27,40,24,2,6,11,24,88
