Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,31:00,4,7,.571,0,0,,0,0,,0,6,6,2,1,0,0,1,8
colesbi01,29:00,3,12,.250,1,4,.250,3,4,.750,1,2,3,4,0,0,2,0,10
mournal01,28:00,5,12,.417,0,0,,0,2,.000,3,4,7,3,1,3,5,1,10
chapmre01,27:00,3,10,.300,0,3,.000,0,0,,1,0,1,1,2,0,2,2,6
askinke01,20:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,1,4,3
myerspe01,33:00,3,11,.273,1,3,.333,2,2,1.000,1,3,4,3,0,0,5,4,9
thomaku01,30:00,6,8,.750,0,0,,1,2,.500,1,6,7,1,3,1,3,4,13
renchte01,19:00,2,7,.286,0,2,.000,0,0,,2,2,4,2,0,0,2,0,4
lenarvo01,11:00,5,7,.714,3,4,.750,0,0,,1,0,1,0,0,0,1,2,13
schayda01,7:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
gamblke01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,79,.405,6,17,.353,8,12,.667,10,26,36,17,8,4,21,19,78
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
langan01,35:00,6,12,.500,0,0,,1,1,1.000,3,8,11,1,2,2,0,2,13
longgr01,34:00,7,12,.583,0,0,,6,6,1.000,4,2,6,2,1,0,4,1,20
smithst01,31:00,3,11,.273,0,2,.000,4,4,1.000,2,1,3,1,0,1,1,3,10
blaylmo01,30:00,6,9,.667,4,6,.667,0,0,,0,2,2,4,3,0,2,2,16
augmost01,27:00,4,9,.444,0,0,,4,4,1.000,1,8,9,1,3,0,1,0,12
ehlocr01,22:00,4,8,.500,0,2,.000,4,4,1.000,0,2,2,1,0,0,2,2,12
webbsp01,19:00,2,2,1.000,0,0,,0,0,,0,2,2,3,2,0,1,0,4
hendeal01,19:00,0,5,.000,0,0,,1,2,.500,2,3,5,1,1,0,2,5,1
bullama01,14:00,3,8,.375,0,1,.000,0,0,,1,2,3,1,0,0,1,0,6
grandro01,5:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2
mundtto01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,79,.468,4,12,.333,20,21,.952,13,32,45,16,12,3,14,15,98
