Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,36:00,12,16,.750,0,0,,7,8,.875,1,6,7,1,3,2,1,3,31
foxri01,30:00,6,10,.600,6,10,.600,2,3,.667,0,5,5,6,1,0,5,4,20
wesleda01,30:00,3,7,.429,2,4,.500,4,4,1.000,0,2,2,6,3,0,2,3,12
minorgr01,23:00,3,7,.429,0,0,,4,6,.667,1,3,4,7,0,0,1,2,10
montrer01,18:00,2,4,.500,0,0,,0,5,.000,1,1,2,0,1,0,0,3,4
willier01,27:00,8,12,.667,0,0,,5,10,.500,2,6,8,3,3,0,2,1,21
dayto01,22:00,1,7,.143,1,5,.200,0,0,,1,1,2,4,1,2,1,3,3
brownde01,20:00,3,9,.333,0,3,.000,4,4,1.000,0,5,5,6,2,2,2,3,10
barroda01,19:00,5,8,.625,1,2,.500,1,1,1.000,1,4,5,0,1,1,1,0,12
listeal01,8:00,0,0,,0,0,,1,2,.500,0,3,3,0,0,2,0,2,1
burroju01,7:00,1,2,.500,0,0,,4,4,1.000,0,1,1,0,0,0,0,1,6
Team Totals,240,44,82,.537,10,24,.417,32,47,.681,7,37,44,33,15,9,15,25,130
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,32:00,8,17,.471,0,0,,4,4,1.000,4,5,9,1,1,1,2,5,20
williwa02,29:00,5,13,.385,1,4,.250,2,2,1.000,0,4,4,1,2,0,3,2,13
corbity01,27:00,3,8,.375,0,0,,1,2,.500,1,1,2,3,2,0,1,2,7
edneyty01,27:00,2,8,.250,1,2,.500,2,4,.500,0,0,0,6,1,0,4,3,7
grantbr01,20:00,4,7,.571,0,0,,5,6,.833,1,4,5,3,0,1,2,5,13
simmoli01,24:00,2,7,.286,0,1,.000,4,5,.800,2,4,6,4,0,1,2,4,8
smithmi02,23:00,3,4,.750,0,0,,1,3,.333,2,7,9,1,1,0,1,3,7
hurlebo01,21:00,2,7,.286,2,3,.667,2,2,1.000,0,5,5,4,1,0,4,3,8
mcdancl01,16:00,2,4,.500,0,1,.000,0,2,.000,0,0,0,1,0,0,0,3,4
willico02,12:00,5,8,.625,0,0,,1,1,1.000,1,2,3,1,0,0,2,2,11
causwdu01,9:00,1,2,.500,0,0,,2,3,.667,0,1,1,0,0,1,0,4,4
Team Totals,240,37,85,.435,4,11,.364,24,34,.706,11,33,44,25,8,4,21,36,102
