Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,40:00,2,13,.154,0,3,.000,1,2,.500,0,7,7,1,1,0,4,1,5
bakervi01,38:00,9,18,.500,0,0,,7,7,1.000,4,5,9,1,2,1,1,2,25
douglsh01,31:00,5,8,.625,0,0,,0,0,,0,1,1,5,0,0,3,3,10
newmajo01,26:00,2,7,.286,0,2,.000,1,2,.500,1,1,2,0,0,0,3,2,5
benjabe01,15:00,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,3,1,4
conloma01,22:00,2,5,.400,0,0,,1,2,.500,0,2,2,3,2,0,1,1,5
cummite01,20:00,3,8,.375,0,0,,2,4,.500,6,4,10,1,1,0,0,2,8
maybele01,20:00,1,3,.333,1,1,1.000,4,4,1.000,0,1,1,5,0,0,0,1,7
reynoje01,15:00,2,5,.400,1,3,.333,1,2,.500,0,2,2,0,0,0,3,3,6
respesh01,11:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
keysra01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,28,73,.384,2,10,.200,19,25,.760,12,24,36,17,6,1,18,17,77
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,44:00,12,25,.480,4,8,.500,1,2,.500,2,5,7,3,3,1,5,3,29
hillgr01,40:00,7,17,.412,0,0,,3,4,.750,1,3,4,7,3,2,1,2,17
thorpot01,38:00,9,11,.818,0,0,,1,2,.500,1,8,9,3,0,0,5,4,19
hunteli01,32:00,2,8,.250,1,4,.250,0,0,,0,3,3,6,1,0,0,2,5
reiddo01,16:00,2,2,1.000,0,0,,2,2,1.000,2,3,5,1,0,0,0,3,6
millste01,23:00,6,9,.667,1,1,1.000,2,2,1.000,2,2,4,2,0,0,2,2,15
dumarjo01,20:00,1,4,.250,0,1,.000,0,0,,0,4,4,2,1,0,0,2,2
ratlith01,19:00,1,2,.500,0,0,,4,6,.667,2,0,2,0,0,1,0,4,6
maconma01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
roelo01,2:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3
Team Totals,240,41,81,.506,6,14,.429,14,19,.737,10,29,39,24,8,4,13,22,102
