Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,44:00,9,17,.529,0,0,,0,2,.000,0,9,9,2,2,3,2,4,18
newmajo01,39:00,0,3,.000,0,1,.000,4,6,.667,0,2,2,3,0,0,3,3,4
robingl01,38:00,8,14,.571,1,3,.333,6,6,1.000,1,5,6,7,1,0,1,3,23
douglsh01,38:00,7,13,.538,1,2,.500,4,4,1.000,1,3,4,12,1,0,3,1,19
benjabe01,23:00,6,6,1.000,0,0,,0,0,,0,4,4,1,0,0,1,1,12
cummite01,23:00,5,9,.556,0,0,,2,3,.667,3,3,6,1,0,0,2,5,12
respesh01,22:00,7,9,.778,3,3,1.000,3,3,1.000,2,1,3,1,1,0,1,0,20
maybele01,10:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,1,0,1,1,3
keysra01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,74,.581,6,11,.545,19,24,.792,7,27,34,29,6,3,14,19,111
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,45:00,9,22,.409,1,7,.143,10,12,.833,1,2,3,2,2,1,3,3,29
johnsla02,39:00,1,9,.111,0,0,,0,0,,5,1,6,5,2,0,4,0,2
anderke01,35:00,10,13,.769,4,4,1.000,4,6,.667,1,4,5,10,1,1,2,2,28
geigema01,24:00,3,7,.429,0,0,,1,2,.500,3,6,9,1,1,0,1,3,7
parisro01,23:00,1,2,.500,0,0,,0,0,,1,5,6,1,0,1,1,2,2
curryde01,26:00,7,11,.636,2,4,.500,0,1,.000,0,2,2,0,0,0,2,2,16
goldwan01,14:00,1,5,.200,1,3,.333,0,0,,0,0,0,5,0,0,1,2,3
zidekge01,12:00,4,5,.800,0,0,,0,0,,0,3,3,0,0,0,0,1,8
hancoda01,11:00,2,4,.500,0,0,,2,2,1.000,0,1,1,2,0,0,1,2,6
addisra01,9:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,2,2
myerspe01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,39,80,.488,8,18,.444,17,23,.739,12,24,36,27,7,3,15,20,103
