Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,44:00,6,12,.500,0,0,,2,3,.667,2,10,12,4,4,1,2,3,14
cebalce01,42:00,11,19,.579,0,2,.000,4,8,.500,4,5,9,0,2,0,4,0,26
vanexni01,42:00,6,13,.462,3,8,.375,3,4,.750,0,0,0,7,0,0,3,1,18
jonesed02,36:00,3,7,.429,0,2,.000,3,4,.750,0,5,5,3,1,0,6,2,9
campbel01,25:00,4,9,.444,0,0,,5,6,.833,3,5,8,3,1,0,2,5,13
stronde01,15:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,0,2,2
peelean01,11:00,1,5,.200,0,2,.000,1,2,.500,0,1,1,2,0,0,0,1,3
johnsma02,11:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,1,0,2
lynchge01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,4
threase01,6:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,36,71,.507,4,15,.267,18,27,.667,9,32,41,22,8,2,18,15,94
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,48:00,7,14,.500,3,9,.333,1,2,.500,4,5,9,5,2,2,5,3,18
olajuha01,43:00,13,29,.448,0,0,,3,6,.500,3,7,10,6,3,0,4,3,29
brownch01,25:00,5,8,.625,0,0,,1,1,1.000,0,3,3,2,1,0,1,3,11
recasel01,24:00,1,3,.333,1,2,.500,1,2,.500,0,2,2,5,1,0,0,1,4
breauti01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,3,1,0
cassesa01,34:00,4,10,.400,1,6,.167,0,0,,2,4,6,8,2,0,2,3,9
macksa01,25:00,4,10,.400,1,2,.500,0,0,,1,2,3,0,1,0,0,3,9
bryanma01,16:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,6,4
smithke01,11:00,4,4,1.000,4,4,1.000,0,0,,0,0,0,2,0,0,0,2,12
jacksja01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,83,.482,10,24,.417,6,11,.545,11,25,36,28,10,3,15,26,96
