Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,6,12,.500,1,3,.333,0,0,,0,3,3,5,2,0,1,1,13
persowe01,45:00,7,12,.583,6,9,.667,2,2,1.000,0,6,6,0,3,0,2,1,22
johnske02,37:00,8,16,.500,1,2,.500,9,9,1.000,1,5,6,7,2,0,2,3,26
williho01,29:00,4,8,.500,0,0,,2,3,.667,1,4,5,2,0,2,1,3,10
barklch01,28:00,4,8,.500,0,1,.000,5,7,.714,2,13,15,5,2,0,4,1,13
tisdawa01,18:00,8,12,.667,0,0,,4,4,1.000,0,1,1,1,0,0,2,5,20
greenac01,18:00,1,5,.200,0,0,,2,3,.667,3,5,8,1,0,1,1,2,4
perryel01,11:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,2,1,2
kleinjo01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
carrch01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,76,.526,8,15,.533,24,28,.857,7,37,44,24,9,3,15,17,112
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,31:00,5,10,.500,1,2,.500,1,4,.250,0,3,3,3,3,1,2,2,12
amayaas01,31:00,4,5,.800,0,0,,3,5,.600,3,6,9,3,0,0,3,4,11
anthogr01,30:00,4,13,.308,3,6,.500,0,0,,0,1,1,9,0,0,2,4,11
reevebr01,28:00,6,13,.462,0,0,,1,2,.500,2,7,9,0,0,1,1,0,13
kingch01,20:00,5,9,.556,1,1,1.000,2,3,.667,0,2,2,0,0,0,2,1,13
scottby01,24:00,4,10,.400,2,5,.400,0,0,,0,2,2,0,0,0,1,3,10
aventan01,22:00,3,8,.375,0,0,,0,0,,4,6,10,1,0,1,1,5,6
murdoer01,18:00,3,9,.333,1,3,.333,0,0,,1,1,2,5,0,0,0,1,7
motenla01,17:00,1,5,.200,0,0,,0,2,.000,2,0,2,1,0,0,2,1,2
manniri01,15:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,1,2,4
marticu01,4:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3
Team Totals,240,38,86,.442,9,18,.500,7,16,.438,12,29,41,24,5,3,15,23,92
