Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,40:00,11,12,.917,0,0,,8,10,.800,6,10,16,1,1,3,7,5,30
paytoga01,40:00,6,10,.600,0,1,.000,2,2,1.000,0,4,4,8,3,0,5,4,14
perkisa01,39:00,7,21,.333,5,12,.417,1,2,.500,1,10,11,2,2,0,5,4,20
askewvi01,38:00,2,6,.333,0,3,.000,2,3,.667,1,1,2,5,3,0,2,4,6
hawkihe01,32:00,3,7,.429,1,3,.333,0,0,,0,3,3,4,0,0,2,1,7
wingada01,20:00,4,8,.500,1,1,1.000,0,0,,0,2,2,1,1,0,3,2,9
johnser02,15:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0
snower01,12:00,1,5,.200,0,0,,0,0,,1,0,1,1,1,0,0,0,2
fordsh01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0
Team Totals,240,34,70,.486,7,21,.333,13,17,.765,9,33,42,22,12,3,25,24,88
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,43:00,5,11,.455,0,0,,2,2,1.000,0,1,1,12,4,1,3,1,12
elliose01,38:00,3,13,.231,1,6,.167,5,6,.833,0,5,5,1,2,0,5,2,12
robinda01,36:00,11,22,.500,0,1,.000,1,3,.333,6,6,12,1,1,0,2,4,23
delnevi01,34:00,5,10,.500,0,2,.000,1,2,.500,0,2,2,4,3,0,3,1,11
andergr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0
perduwi01,27:00,4,8,.500,0,0,,2,5,.400,5,9,14,4,2,3,1,2,10
reidjr01,26:00,2,7,.286,0,0,,0,0,,1,1,2,0,0,0,2,2,4
riverdo01,18:00,3,9,.333,2,6,.333,0,0,,0,0,0,1,3,0,2,4,8
persoch01,14:00,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,2,3
Team Totals,240,34,83,.410,4,18,.222,11,18,.611,12,26,38,23,15,5,18,20,83
