Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,42:00,6,6,1.000,0,0,,4,5,.800,3,7,10,1,2,0,0,4,16
millere01,40:00,8,22,.364,3,10,.300,6,7,.857,1,0,1,8,1,0,2,3,25
mckeyde01,40:00,9,12,.750,0,0,,2,2,1.000,3,3,6,2,2,0,1,3,20
jacksma01,35:00,4,7,.571,3,4,.750,2,3,.667,0,1,1,4,2,0,5,2,13
smitsri01,18:00,1,7,.143,0,0,,1,2,.500,1,1,2,1,0,0,4,6,3
davisan01,28:00,4,8,.500,0,0,,0,0,,2,6,8,0,2,0,2,4,8
piercri01,16:00,3,8,.375,0,1,.000,4,4,1.000,1,1,2,0,1,0,3,3,10
workmha01,13:00,2,3,.667,0,0,,0,2,.000,0,1,1,2,1,0,1,1,4
caldwad01,6:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,1,0,1,0
schindw01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,76,.487,6,15,.400,19,25,.760,13,20,33,18,11,1,19,27,99
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,44:00,7,9,.778,0,0,,2,2,1.000,1,8,9,3,1,0,1,5,16
ewingpa01,40:00,9,17,.529,0,0,,13,15,.867,0,5,5,4,2,1,4,2,31
harpede01,38:00,4,10,.400,2,4,.500,2,2,1.000,1,3,4,9,2,0,3,2,12
reidjr01,34:00,4,6,.667,0,0,,2,4,.500,1,5,6,2,1,0,3,3,10
starkjo01,33:00,6,8,.750,4,6,.667,3,3,1.000,0,0,0,6,1,0,5,3,19
willihe01,25:00,1,5,.200,0,0,,5,6,.833,3,4,7,1,0,4,0,3,7
anderwi01,16:00,1,4,.250,0,0,,2,3,.667,0,0,0,2,0,0,2,1,4
wardch01,10:00,1,3,.333,1,3,.333,0,0,,1,0,1,2,1,0,2,2,3
Team Totals,240,33,62,.532,7,13,.538,29,35,.829,7,25,32,29,8,5,20,21,102
