Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,35:00,9,15,.600,0,0,,2,3,.667,1,9,10,2,2,0,2,1,20
murrala01,31:00,3,12,.250,0,0,,0,0,,2,1,3,2,1,5,0,3,6
richapo01,30:00,6,13,.462,0,1,.000,0,0,,0,1,1,4,3,0,1,2,12
sealyma01,29:00,4,12,.333,1,1,1.000,2,2,1.000,1,1,2,0,1,0,2,3,11
delebi01,26:00,4,9,.444,0,0,,0,2,.000,3,4,7,3,1,0,3,1,8
deherte01,24:00,3,6,.500,0,2,.000,0,3,.000,0,0,0,6,1,0,2,3,6
barrybr01,18:00,3,7,.429,3,7,.429,4,4,1.000,1,1,2,3,0,0,1,2,13
towerke01,16:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,1,4,4
piatker01,15:00,4,8,.500,3,3,1.000,0,0,,1,1,2,1,2,0,1,3,11
outlabo01,11:00,1,4,.250,0,0,,3,5,.600,2,2,4,1,1,2,1,0,5
vandelo01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2
Team Totals,240,40,93,.430,7,14,.500,11,19,.579,13,23,36,22,12,7,14,24,98
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,31:00,10,14,.714,0,0,,5,8,.625,3,7,10,3,0,2,2,4,25
scottde01,31:00,6,17,.353,4,12,.333,0,0,,1,4,5,2,1,0,2,1,16
anderni01,29:00,6,11,.545,3,6,.500,0,0,,0,4,4,2,3,2,1,0,15
hardaan01,26:00,6,13,.462,0,1,.000,3,4,.750,2,5,7,11,1,1,3,3,15
grantho01,26:00,1,5,.200,0,0,,0,0,,2,6,8,1,2,1,2,0,2
shawbr01,28:00,4,8,.500,0,2,.000,3,4,.750,3,7,10,10,0,0,5,5,11
bowiean01,18:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,0,2
wolfjo01,17:00,4,5,.800,0,0,,1,1,1.000,1,3,4,0,0,0,1,1,9
royaldo01,14:00,4,4,1.000,0,0,,3,4,.750,1,0,1,0,0,0,0,2,11
vaughda02,13:00,4,4,1.000,0,0,,1,2,.500,2,4,6,1,0,1,2,4,9
armstda01,7:00,3,8,.375,1,2,.500,0,0,,0,0,0,1,2,0,1,1,7
Team Totals,240,49,92,.533,8,23,.348,16,23,.696,17,40,57,32,9,7,19,21,122
