Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delebi01,38:00,6,15,.400,0,0,,4,4,1.000,4,6,10,3,1,2,4,4,16
vaughlo01,32:00,3,9,.333,0,0,,2,4,.500,2,4,6,3,0,0,0,4,8
rogerro01,31:00,6,11,.545,1,4,.250,1,2,.500,2,2,4,0,1,0,1,3,14
barrybr01,26:00,5,7,.714,2,2,1.000,0,0,,1,1,2,0,0,0,0,1,12
richapo01,23:00,3,6,.500,1,1,1.000,1,2,.500,1,2,3,3,0,0,0,0,8
deherte01,30:00,3,9,.333,1,4,.250,1,1,1.000,0,1,1,9,0,0,2,2,8
sealyma01,17:00,6,10,.600,1,2,.500,5,6,.833,1,0,1,2,3,0,0,1,18
murrala01,13:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,1,0,3,0
outlabo01,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0
roberst01,10:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,2,3,0,4
piatker01,9:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,35,74,.473,6,16,.375,14,19,.737,12,19,31,22,5,6,10,19,90
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,44:00,4,12,.333,2,4,.500,3,3,1.000,0,3,3,7,0,1,5,5,13
hillgr01,42:00,9,16,.563,0,0,,13,15,.867,2,8,10,7,0,0,5,3,31
thorpot01,42:00,9,14,.643,0,0,,2,2,1.000,2,5,7,1,4,0,1,3,20
dumarjo01,40:00,7,11,.636,6,9,.667,2,4,.500,0,0,0,2,3,0,1,2,22
reiddo01,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0
ratlith01,26:00,2,2,1.000,0,0,,0,0,,2,3,5,0,0,2,0,2,4
millste01,22:00,1,3,.333,1,2,.500,0,0,,1,2,3,3,0,0,3,3,3
hunteli01,12:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,0,2,2
currymi01,7:00,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5
Team Totals,240,35,66,.530,10,16,.625,20,24,.833,8,23,31,22,7,3,16,21,100
