Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,46:00,9,19,.474,0,0,,5,6,.833,5,5,10,6,2,2,0,0,23
persowe01,43:00,5,11,.455,0,2,.000,1,2,.500,0,1,1,2,1,0,3,0,11
johnske02,39:00,7,12,.583,0,0,,11,12,.917,2,7,9,12,2,0,3,3,25
barklch01,34:00,15,22,.682,2,3,.667,5,6,.833,5,8,13,3,2,1,2,3,37
williho01,17:00,2,5,.400,0,0,,0,0,,4,2,6,0,0,2,0,2,4
kleinjo01,29:00,2,4,.500,0,0,,0,0,,0,8,8,1,1,0,0,5,4
tisdawa01,10:00,2,4,.500,0,0,,4,6,.667,0,1,1,0,0,1,1,4,8
perryel01,9:00,0,3,.000,0,0,,2,4,.500,0,1,1,1,0,0,2,1,2
greenac01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
smithto02,5:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0
carrch01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,84,.500,2,5,.400,28,36,.778,17,34,51,26,8,6,12,18,114
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,35:00,5,10,.500,1,1,1.000,2,2,1.000,0,4,4,3,0,4,3,0,13
chapmre01,34:00,5,15,.333,1,5,.200,0,0,,0,1,1,2,1,0,1,4,11
colesbi01,23:00,3,6,.500,2,2,1.000,1,2,.500,0,1,1,4,0,0,3,4,9
owensbi01,23:00,3,8,.375,0,0,,0,0,,0,4,4,3,1,0,3,0,6
willike02,19:00,5,9,.556,0,0,,0,0,,4,2,6,0,0,1,2,2,10
thomaku01,28:00,6,10,.600,0,0,,2,6,.333,2,8,10,0,1,1,1,5,14
renchte01,23:00,2,8,.250,1,1,1.000,3,5,.600,1,2,3,5,1,1,2,4,8
askinke01,22:00,2,4,.500,2,4,.500,0,0,,0,2,2,2,0,0,0,6,6
gamblke01,13:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,0,4
lenarvo01,11:00,5,11,.455,3,9,.333,2,2,1.000,1,0,1,0,1,0,0,2,15
schayda01,9:00,0,1,.000,0,0,,3,4,.750,2,1,3,0,0,1,0,1,3
Team Totals,240,38,85,.447,10,22,.455,13,21,.619,10,25,35,19,6,8,15,28,99
