Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,40:00,9,21,.429,1,4,.250,12,13,.923,3,6,9,5,4,0,3,4,31
pippesc01,40:00,4,18,.222,0,5,.000,5,6,.833,1,8,9,6,0,0,5,3,13
rodmade01,28:00,2,2,1.000,0,0,,0,0,,4,7,11,0,0,0,2,4,4
longllu01,19:00,4,12,.333,0,0,,0,0,,1,3,4,1,1,0,1,3,8
harpero01,16:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2
kerrst01,29:00,7,9,.778,2,3,.667,3,3,1.000,3,1,4,1,0,0,1,2,19
kukocto01,18:00,4,6,.667,1,1,1.000,1,3,.333,0,2,2,2,0,0,0,3,10
brownra02,17:00,0,5,.000,0,2,.000,2,2,1.000,0,0,0,3,1,0,1,3,2
wennibi01,13:00,3,6,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,8
buechju01,12:00,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,1,2,3
caffeja01,8:00,2,3,.667,0,0,,0,0,,1,0,1,1,1,0,0,3,4
Team Totals,240,36,86,.419,5,18,.278,27,31,.871,13,31,44,20,7,0,14,28,104
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
askinke01,46:00,2,3,.667,1,2,.500,0,2,.000,3,8,11,2,0,0,3,4,5
mournal01,41:00,8,22,.364,0,0,,3,6,.500,1,11,12,2,1,2,3,3,19
chapmre01,40:00,12,17,.706,9,10,.900,6,7,.857,0,2,2,3,2,0,4,3,39
smithto02,34:00,7,13,.538,1,4,.250,1,1,1.000,0,4,4,7,0,0,1,6,16
thomaku01,16:00,2,6,.333,0,0,,0,0,,1,4,5,0,1,0,1,4,4
lenarvo01,34:00,5,12,.417,4,7,.571,5,8,.625,3,3,6,6,0,1,1,3,19
malonje01,22:00,3,8,.375,0,0,,3,4,.750,0,0,0,1,0,0,0,0,9
schayda01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2
Team Totals,240,40,82,.488,15,23,.652,18,28,.643,8,32,40,22,4,3,13,26,113
