Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,41:00,8,21,.381,0,0,,5,5,1.000,1,2,3,9,0,0,7,3,21
muresgh01,40:00,7,12,.583,0,0,,0,0,,3,11,14,2,1,1,4,2,14
cheanca01,33:00,8,12,.667,0,0,,1,1,1.000,0,1,1,0,1,1,1,0,17
eacklle01,30:00,4,5,.800,0,0,,2,2,1.000,1,3,4,3,1,0,0,0,10
pricebr01,28:00,3,6,.500,1,2,.500,2,2,1.000,0,5,5,10,1,0,2,3,9
legleti01,24:00,5,8,.625,3,5,.600,2,2,1.000,0,0,0,0,2,0,1,0,15
whitnch01,20:00,3,5,.600,2,3,.667,0,0,,0,0,0,5,1,0,0,4,8
butlemi02,11:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0
mccanbo01,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0
mcilvji01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,71,.549,6,10,.600,12,12,1.000,6,24,30,31,7,2,16,14,96
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,40:00,8,10,.800,2,3,.667,2,2,1.000,0,3,3,5,2,0,2,1,20
brandte01,36:00,8,19,.421,2,2,1.000,2,2,1.000,1,2,3,10,1,0,1,1,20
phillbo01,34:00,2,6,.333,1,3,.333,0,0,,0,4,4,2,0,0,4,3,5
ferryda01,32:00,4,12,.333,0,5,.000,1,2,.500,1,2,3,0,1,1,1,4,9
cagemi01,27:00,3,6,.500,0,0,,0,0,,1,6,7,1,2,0,1,3,6
majerda01,26:00,5,8,.625,1,2,.500,4,4,1.000,1,4,5,2,1,0,1,1,15
hillty01,21:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,1,2,4,3
surabo01,15:00,3,6,.500,0,0,,2,2,1.000,0,0,0,5,1,1,2,0,8
langan02,9:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
Team Totals,240,35,70,.500,6,15,.400,13,16,.813,5,23,28,25,8,3,14,17,89
