New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,45:00,10,13,.769,0,0,,0,0,,3,8,11,5,0,0,5,5,20
ewingpa01,40:00,11,20,.550,0,0,,2,5,.400,2,5,7,4,4,4,7,2,24
davishu01,40:00,6,15,.400,3,8,.375,2,2,1.000,1,4,5,3,0,0,1,2,17
harpede01,36:00,5,14,.357,0,1,.000,3,3,1.000,0,1,1,6,1,0,1,4,13
willihe01,27:00,2,4,.500,0,0,,0,0,,0,1,1,3,0,1,1,4,4
reidjr01,22:00,4,6,.667,0,0,,0,0,,4,1,5,1,0,0,1,4,8
wardch01,15:00,0,3,.000,0,0,,0,0,,0,2,2,3,1,0,2,1,0
lohaubr01,10:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,1,1,3
anderwi01,5:00,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,2,3
Team Totals,240,40,79,.506,5,12,.417,7,10,.700,10,24,34,26,7,5,19,25,92
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,45:00,3,10,.300,0,0,,4,6,.667,2,10,12,0,3,2,4,3,10
maxweve01,41:00,7,19,.368,5,12,.417,2,2,1.000,0,2,2,6,1,0,2,3,21
pincked01,39:00,5,9,.556,0,0,,4,4,1.000,4,6,10,1,3,2,1,1,14
stackje01,37:00,9,15,.600,4,5,.800,7,8,.875,1,2,3,5,0,2,2,2,29
alstode01,35:00,3,8,.375,0,0,,1,2,.500,4,3,7,1,2,2,0,3,7
ruffitr01,18:00,4,9,.444,2,5,.400,3,3,1.000,0,2,2,6,2,0,2,1,13
masseto01,18:00,2,5,.400,0,0,,1,2,.500,0,3,3,0,0,0,2,1,5
thompla01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
dumasri02,2:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
Team Totals,240,33,75,.440,11,22,.500,23,29,.793,12,28,40,19,11,8,13,14,100
