Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,38:00,7,22,.318,5,11,.455,13,16,.813,2,1,3,4,1,0,6,4,32
jacksji01,38:00,7,16,.438,0,3,.000,6,7,.857,4,1,5,3,5,1,1,1,20
kiddja01,37:00,7,15,.467,1,1,1.000,2,2,1.000,2,4,6,10,0,0,4,2,17
jonespo01,34:00,5,8,.625,0,0,,0,0,,3,5,8,2,1,1,0,5,10
willilo01,27:00,1,3,.333,0,0,,0,0,,3,2,5,0,1,1,3,6,2
mccloge01,19:00,2,6,.333,0,3,.000,3,4,.750,3,1,4,0,0,1,2,1,7
harrilu01,16:00,3,6,.500,1,2,.500,4,6,.667,1,0,1,1,0,0,0,1,11
daviste01,15:00,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,0,0,5,3
parksch02,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2
brooksc01,6:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,0,4
meyerlo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,35,81,.432,7,21,.333,31,39,.795,18,19,37,21,10,4,16,27,108
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,40:00,11,17,.647,3,6,.500,2,2,1.000,0,2,2,12,6,0,2,3,27
sprewla01,37:00,8,14,.571,1,5,.200,10,11,.909,0,1,1,5,2,1,2,1,27
smithjo02,33:00,3,6,.500,0,0,,3,4,.750,0,1,1,1,1,1,3,2,9
seikaro01,32:00,4,11,.364,0,0,,3,4,.750,2,4,6,1,0,2,3,5,11
mullich01,28:00,9,12,.750,1,1,1.000,4,4,1.000,1,3,4,5,2,0,1,5,23
armstbj01,23:00,3,4,.750,0,0,,2,2,1.000,0,5,5,3,0,0,0,2,8
marshdo01,17:00,3,5,.600,1,2,.500,1,2,.500,1,1,2,1,0,1,2,2,8
roziecl01,15:00,2,2,1.000,0,0,,0,2,.000,1,6,7,0,0,0,0,2,4
gatlich01,11:00,1,2,.500,0,0,,2,2,1.000,1,2,3,2,0,1,3,4,4
woodda01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,44,74,.595,6,14,.429,27,33,.818,6,25,31,30,11,6,16,27,121
