Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,40:00,4,9,.444,0,0,,3,3,1.000,2,8,10,0,1,2,2,2,11
ellisda01,36:00,4,9,.444,2,4,.500,0,0,,0,3,3,1,2,0,3,1,10
stithbr01,33:00,5,11,.455,1,3,.333,1,1,1.000,0,3,3,2,1,0,3,1,12
abdulma02,33:00,1,10,.100,0,5,.000,0,0,,0,2,2,4,2,0,1,2,2
mcdyean01,23:00,5,9,.556,0,0,,2,3,.667,3,4,7,1,0,2,2,5,12
roseja01,24:00,7,9,.778,0,1,.000,2,5,.400,0,0,0,3,2,0,1,1,16
ellisla01,23:00,2,11,.182,0,1,.000,0,2,.000,0,2,2,1,0,0,2,2,4
willire01,12:00,0,2,.000,0,1,.000,0,0,,1,1,2,2,0,0,2,3,0
hammoto01,8:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1
overtdo01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,3,1
cvetkra01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,28,74,.378,3,15,.200,10,18,.556,7,25,32,14,8,5,17,21,69
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,41:00,3,9,.333,0,0,,0,0,,3,5,8,3,1,1,0,4,6
robincl02,36:00,7,13,.538,5,7,.714,5,6,.833,0,3,3,0,1,0,2,1,24
stricro02,34:00,7,14,.500,0,0,,3,5,.600,3,2,5,8,1,0,4,4,17
mckieaa01,25:00,4,12,.333,0,0,,0,0,,1,4,5,1,1,0,3,2,8
dudlech02,22:00,1,3,.333,0,0,,1,2,.500,2,4,6,1,0,0,2,2,3
willibu01,27:00,4,5,.800,0,0,,0,2,.000,3,6,9,1,0,1,0,3,8
sabonar01,26:00,6,13,.462,0,1,.000,3,4,.750,5,10,15,2,0,1,4,2,15
robinja02,19:00,2,4,.500,0,1,.000,0,0,,0,2,2,2,0,0,1,3,4
trentga01,9:00,0,3,.000,0,0,,2,6,.333,1,2,3,0,0,0,2,2,2
robinru01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,34,76,.447,5,9,.556,14,25,.560,18,38,56,18,4,3,19,23,87
